0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	-2.1366650315354212e-11	-1.035844240060906e-11	6.385179059674282e-11	1.5334827251892165e-10	2.4304966634123594e-10	3.2366488965360505e-10	3.89128766489501e-10	4.353478631987491e-10	4.5952145282588444e-10	4.5975185529774457e-10	4.3480980330818805e-10	3.8398656178899414e-10	3.069966844665098e-10	2.039108305120962e-10	7.510827526662102e-11	-7.875959153577161e-11	-2.567973002497936e-10	-4.5788895548845093e-10	-6.807188551727308e-10	-9.237907244841469e-10	-1.1854462584379531e-9	-1.4638835751702394e-9	-1.757175985861821e-9	-2.0632913380694485e-9	-2.3801115786477197e-9	-2.70545302785031e-9	-3.0370867518618046e-9	-3.3727594336408235e-9	-3.7102117760355295e-9	-4.0472031301869126e-9	-4.381526627770121e-9	-4.71102931439146e-9	-5.033632058535014e-9	-5.347341132699671e-9	-5.650268927687475e-9	-5.94064228895601e-9	-6.216820473685758e-9	-6.4772970348534506e-9	-6.720713519870467e-9	-6.945865593394984e-9	-7.151705264605168e-9	-7.33734274209983e-9	-7.502049306660896e-9	-7.6452546418562e-9	-7.76654427055793e-9	-7.865655703362205e-9	-7.942470991447631e-9	-7.997013457424749e-9	-8.029436012011267e-9	-8.040014391770091e-9	-8.029137598648898e-9	-7.997296987837302e-9	-7.945076193308968e-9	-7.873142162096805e-9	-7.782232209678166e-9	-7.673144535478374e-9	-7.546728743890821e-9	-7.403874426348565e-9	-7.245503248400792e-9	-7.0725598788857535e-9	-6.886003893073209e-9	-6.686803059805813e-9	-6.4759271728110765e-9	-6.254343036348112e-9	-6.0230106711724054e-9	-5.782880468167832e-9	-5.53489185691534e-9	-5.279974392028274e-9	-5.0190423747967915e-9	-4.7530099787578574e-9	-4.482782374026186e-9	-4.209267170745101e-9	-3.933379118326156e-9	-3.6560475398608436e-9	-3.378226036234602e-9	-3.100899614054172e-9	-2.8250955759846038e-9	-2.5518976782838143e-9	-2.282452389275601e-9	-2.017982952513321e-9	-1.75979947401888e-9	-1.5093087942064603e-9	-1.2680245347908552e-9	-1.0375712543548306e-9	-8.196904734845002e-10	-6.1623920983771e-10	-4.2918434564251697e-10	-2.605892171707856e-10	-1.1258985062991126e-10	1.2642326973789836e-11	1.1296256555823932e-10	1.863399695409894e-10	2.3100837332099384e-10	2.457037776299352e-10	2.3007578883082346e-10	1.8543995165180562e-10	1.188038487898834e-10	1.2475200143897658e-11	-2.598993174581405e-8	0.0
0.0	-1.0353208021973055e-11	2.1371857499457746e-7	6.077321932971663e-7	1.0911586104382108e-6	1.580126232971127e-6	2.008408350979407e-6	2.3260126610493536e-6	2.4958270380823027e-6	2.4906430419132325e-6	2.2909152935103643e-6	1.8831533291534045e-6	1.2587757262557152e-6	4.132841473055364e-7	-6.543449105610834e-7	-1.9421205467114833e-6	-3.4453973180846155e-6	-5.157167026921093e-6	-7.068304973349097e-6	-9.167786595688552e-6	-1.1442885717653173e-5	-1.3879362234820932e-5	-1.6461644524554418e-5	-1.917300993721407e-5	-2.199576531635591e-5	-2.4911428260053585e-5	-2.7900909172650916e-5	-3.094469338108234e-5	-3.4023022319812166e-5	-3.711607225942414e-5	-4.020412905606236e-5	-4.3267757138977536e-5	-4.6287961225578665e-5	-4.924633890639527e-5	-5.212522264191086e-5	-5.490780973848044e-5	-5.757827921054071e-5	-6.0121894428944465e-5	-6.252509077561584e-5	-6.477554801037323e-5	-6.686224665997291e-5	-6.877550899444364e-5	-7.050702434752777e-5	-7.204985929936018e-5	-7.33984534549334e-5	-7.454860157162418e-5	-7.54974229727396e-5	-7.624331938812529e-5	-7.678592232830588e-5	-7.712603147225938e-5	-7.726554515566827e-5	-7.720738452955362e-5	-7.695541272251376e-5	-7.651435037840029e-5	-7.588968905716906e-5	-7.508760365588768e-5	-7.411486536922241e-5	-7.297875631235208e-5	-7.168698705737563e-5	-7.024761820692428e-5	-6.866898702097022e-5	-6.695964020021379e-5	-6.512827360513642e-5	-6.31836798057844e-5	-6.113470416855356e-5	-5.899021012903477e-5	-5.6759054178284116e-5	-5.4450070979591354e-5	-5.20720689088044e-5	-4.963383620128819e-5	-4.714415768294841e-5	-4.461184189929266e-5	-4.2045758302018374e-5	-3.945488395024674e-5	-3.684835880801791e-5	-3.4235548567469526e-5	-3.162611362416982e-5	-2.9030082302752424e-5	-2.645792617605799e-5	-2.39206347908996e-5	-2.1429786427863275e-5	-1.8997610918819606e-5	-1.6637039531570796e-5	-1.4361735862246099e-5	-1.218610012457675e-5	-1.0125237208619016e-5	-8.194876225143832e-6	-6.4112253573795174e-6	-4.790740223978843e-6	-3.349775224544618e-6	-2.1040732856183513e-6	-1.068026236816932e-6	-2.535993133756542e-7	3.312505188880984e-7	6.849353667429543e-7	8.158066708792493e-7	7.47580123895214e-7	5.274259919563677e-7	2.3688424875145562e-7	-1.2276375833917176e-11	0.0
0.0	6.339552662136918e-11	6.076779952447502e-7	1.6326412472725043e-6	2.847989152899816e-6	4.047794431191563e-6	5.063107403500166e-6	5.761361442139995e-6	6.040992792678669e-6	5.825674051256178e-6	5.059466777061758e-6	3.70306558092595e-6	1.730964421442901e-6	-8.706790313906026e-7	-4.105673230689423e-6	-7.969062684684633e-6	-1.2448144151391387e-5	-1.7523305823585875e-5	-2.3168745082124127e-5	-2.9353105209466585e-5	-3.604006025356572e-5	-4.3188868771673756e-5	-5.0754910716746166e-5	-5.869021667609849e-5	-6.694399482780817e-5	-7.546315791492882e-5	-8.41928504525587e-5	-9.307697407878892e-5	-0.0001020587091072596	-0.00011108102745774929	-0.000120087193441887	-0.00012902124752722598	-0.00013782846861031922	-0.00014645581022357829	-0.00015485230650101194	-0.00016296944410321344	-0.0001707614968455747	-0.0001781858203040194	-0.00018520310429127226	-0.00019177758187113663	-0.00019787719403305224	-0.00020347371015070327	-0.00020854280463518857	-0.00021306409090804198	-0.0002170211145198018	-0.0002204013075552275	-0.00022319590697430938	-0.0002253998399117039	-0.0002270115792502335	-0.00022803297305469503	-0.0002284690515553942	-0.0002283278155787665	-0.00022762001033210737	-0.0002263588884676489	-0.00022455996632694787	-0.00022224077718104772	-0.00021942062519114	-0.00021612034367037965	-0.00021236206106992365	-0.00020816897793106876	-0.00020356515784238606	-0.00019857533527062508	-0.00019322474283667195	-0.00018753896041476788	-0.00018154378815202815	-0.00017526514523063215	-0.0001687289958786169	-0.00016196130380196494	-0.00015498801584244061	-0.00014783507525011942	-0.0001405284644970712	-0.00013309427702134398	-0.00012555881667455863	-0.00011794872328087903	-0.00011029112137871265	-0.00010261378898897855	-9.494534209109187e-5	-8.73154291374262e-5	-7.975492915216013e-5	-7.229614515434105e-5	-6.497298301097686e-5	-5.782110369251462e-5	-5.087803422564236e-5	-4.418321932386887e-5	-3.7777991337276334e-5	-3.1705430503729394e-5	-2.6010079884028808e-5	-2.0737468814247055e-5	-1.5933383569221447e-5	-1.1642801266045433e-5	-7.908368014011002e-6	-4.768247255296121e-6	-2.2530781809122114e-6	-3.8165394946034643e-7	8.45254638693952e-7	1.4537336156380767e-6	1.5092336572903511e-6	1.1337744657639679e-6	5.283173165565301e-7	-1.1905239820904852e-10	0.0
0.0	1.521773217147095e-10	1.09326917311457e-6	2.854669254145109e-6	4.881982127114103e-6	6.822383700172024e-6	8.382827393853772e-6	9.328133376591673e-6	9.474030986539667e-6	8.679287754470455e-6	6.838647940457476e-6	3.8770385173593615e-6	-2.550205680456463e-7	-5.585021479855847e-6	-1.2121318100454932e-5	-1.985541341932066e-5	-2.87638361033526e-5	-3.88097218660595e-5	-4.9944187129667896e-5	-6.210756073828868e-5	-7.523052250418874e-5	-8.923518394071675e-5	-0.00010403613593754203	-0.00011954147952582257	-0.00013565384929335646	-0.00015227143366163855	-0.00016928899223896772	-0.0001865988673256779	-0.00020409198461064705	-0.00022165883614687714	-0.00023919043806027904	-0.0002565792546944953	-0.0002737200808833933	-0.00029051087418881363	-0.00030685352947090207	-0.00032265458890799964	-0.00033782588143649995	-0.0003522850867245902	-0.00036595621982985974	-0.0003787700339784586	-0.0003906643400583	-0.000401584242692195	-0.0004114822939120101	-0.00042031856639849325	-0.00042806064955760434	-0.00043468357239402736	-0.00044016965805232847	-0.00044450831557837163	-0.00044769577503550085	-0.0004497347725771723	-0.0004506341924067123	-0.00045040867281894337	-0.0004490781836446998	-0.0004466675824659405	-0.0004432061569086451	-0.00043872716025957924	-0.0004332673474051321	-0.00042686651790971634	-0.00041956707274305635	-0.00041141359084310953	-0.00040245243133762325	-0.0003927313668625581	-0.000382299252959696	-0.00037120573808097155	-0.0003595010182139727	-0.0003472356395979112	-0.00033446035237793127	-0.0003212260173822861	-0.0003075835675127549	-0.0002935840243232241	-0.0002792785695346298	-0.0002647186702206533	-0.00024995625491138537	-0.0002350439374249454	-0.00022003528262945244	-0.00020498510751337573	-0.0001899498089562817	-0.00017498770713244677	-0.00016015939139882602	-0.0001455280524856428	-0.00013115978145982735	-0.00011712381185859773	-0.00010349267632839328	-9.034224286212278e-5	-7.775158769596367e-5	-6.580265161609404e-5	-5.457961280614969e-5	-4.416789095097197e-5	-3.465267160655335e-5	-2.6116802724481065e-5	-1.8637860159112023e-5	-1.2284096516361594e-5	-7.108866244061589e-6	-3.142949839205245e-6	-3.839851552357953e-7	1.2180090632777546e-6	1.7801721741456865e-6	1.5125076909119649e-6	7.508249908085806e-7	-1.8662123103905695e-10	0.0
0.0	2.4160284109053895e-10	1.5913427030387381e-6	4.081199958113225e-6	6.865715162146622e-6	9.427415730555188e-6	1.1335271499343199e-5	1.2238957725267843e-5	1.1859795314639396e-5	9.981049483541137e-6	6.439062421499484e-6	1.1157264898668082e-6	-6.067698933383592e-6	-1.5155616425676226e-5	-2.616219473538688e-5	-3.9074758533809175e-5	-5.3856639177244336e-5	-7.044962752649483e-5	-8.877614015949011e-5	-0.00010874118550798673	-0.00013023419583491113	-0.00015313077380540183	-0.00017729438823272265	-0.00020257804181724175	-0.0002288259243931076	-0.0002558750575424117	-0.0002835569306088194	-0.0003116991236128771	-0.0003401269092763787	-0.0003686648238841816	-0.0003971381954351624	-0.0004253746164755273	-0.00045320534902771605	-0.0004804666492455031	-0.00050700100018063	-0.0005326582422907598	-0.0005572965923607314	-0.0005807835435644378	-0.0006029966407276989	-0.0006238241268861354	-0.0006431654590217154	-0.0006609316927096355	-0.0006770457372052194	-0.0006914424841255733	-0.0007040688145341829	-0.0007148834906054076	-0.000723856939314352	-0.0007309709367067163	-0.0007362182022016213	-0.0007396019131267544	-0.000741135150245446	-0.0007408402854370047	-0.0007387483229411953	-0.0007348982056735632	-0.0007293360980819461	-0.0007221146568870542	-0.0007132923007815401	-0.0007029324898279697	-0.0006911030248812098	-0.0006778753768573811	-0.000663324055112786	-0.0006475260235885487	-0.000630560172677262	-0.0006125068540286194	-0.0005934474846803818	-0.0005734642260369235	-0.0005526397421985136	-0.0005310570409583222	-0.0005087993999454386	-0.00048595037841954176	-0.0004625939143054791	-0.0004388145040411103	-0.0004146974609788684	-0.00039032924608408087	-0.0003657978620978182	-0.0003411932997994682	-0.00031660802197021863	-0.00029213746717375794	-0.0002678805515977391	-0.00024394014262557308	-0.00022042347245069044	-0.00019744245364307881	-0.00017511385078461438	-0.00015355925270898782	-0.00013290477783920834	-0.00011328042994127114	-9.481900197756364e-5	-7.765439997276061e-5	-6.191922393318343e-5	-4.774139430485398e-5	-3.5239543202111085e-5	-2.4516790306517244e-5	-1.5652384117868235e-5	-8.690506415527165e-6	-3.6253272236314317e-6	-3.812128283907364e-7	1.2130793524281795e-6	1.4573228544780928e-6	8.213171305155134e-7	-2.329497443412347e-10	0.0
0.0	3.233659068085707e-10	2.0422340432305107e-6	5.161313629655732e-6	8.539694117374595e-6	1.1484622240552419e-5	1.341837582725833e-5	1.3867779088388944e-5	1.2452559356509121e-5	8.873840351502516e-6	2.9037244991831432e-6	-5.62368267056527e-6	-1.6819827506308664e-5	-3.074802440418526e-5	-4.742875493575517e-5	-6.684416024136645e-5	-8.894190931821433e-5	-0.00011363859598407215	-0.00014082278957489687	-0.0001703578395984229	-0.00020208451255616038	-0.00023582351982113684	-0.00027137797876262835	-0.00030853583515223575	-0.00034707226313458365	-0.00038675204949210434	-0.0004273319613528498	-0.00046856309063434337	-0.0005101931641074478	-0.0005519688050565379	-0.0005936377301105302	-0.0006349508643590982	-0.0006756643571854319	-0.0007155414819261604	-0.0007543544034653967	-0.0007918857994287324	-0.0008279303224514816	-0.0008622958932870377	-0.0008948048168230195	-0.0009252947155962872	-0.0009536192779449325	-0.0009796488204559719	-0.0010032706668235158	-0.0010243893475467912	-0.0010429266270829687	-0.0010588213670474963	-0.001072029235765473	-0.0010825222760871634	-0.001090288344605159	-0.0010953304364934603	-0.0010976659110015306	-0.0010973256332226626	-0.0010943530481554778	-0.001088803203227172	-0.0010807417354754768	-0.0010702438394047866	-0.0010573932312301028	-0.001042281124751505	-0.001025005233586997	-0.001005668813783828	-0.0009843797600290422	-0.0009612497678915292	-0.0009363935734832682	-0.0009099282808918653	-0.0008819727865522877	-0.0008526473084084127	-0.00082207302630589	-0.000790371838312437	-0.0007576662363859976	-0.0007240793017709344	-0.0006897348195661705	-0.000654757508527061	-0.0006192733596880614	-0.0005834100743283944	-0.0005472975882525733	-0.000511068665519742	-0.0004748595403476612	-0.00043881058104461334	-0.0004030669441555785	-0.0003677791805898496	-0.0003331037479622692	-0.0002992033745038572	-0.00026624720924896126	-0.00023441068030177702	-0.00020387496711280119	-0.0001748259730782604	-0.00014745266010412342	-0.00012194457531135194	-9.848835892038774e-5	-7.726296706479141e-5	-5.843326719552367e-5	-4.214155842427092e-5	-2.8496427116788995e-5	-1.755817044644207e-5	-9.319831606490488e-6	-3.6827530668828395e-6	-4.2555752473313303e-7	8.34420078046851e-7	6.88703145531078e-7	-2.505359432352467e-10	0.0
0.0	3.925350473556162e-10	2.4035835355827915e-6	5.983148674726568e-6	9.706675543145332e-6	1.2702298040096444e-5	1.4241414412407307e-5	1.3723963853529629e-5	1.0664213275106383e-5	4.677513457543836e-6	-4.5314876105121274e-6	-1.717904256694258e-5	-3.3411022622386375e-5	-5.331036192263587e-5	-7.690345071994221e-5	-0.00010416568313063639	-0.0001350263397859875	-0.0001693729597450731	-0.00020705533147198743	-0.00024788920952453607	-0.00029165984186102983	-0.00033812537256976556	-0.00038702016672108926	-0.00043805808820085896	-0.0004909357478897555	-0.0005453357284169489	-0.0006009297827125928	-0.0006573819966252604	-0.0007143519005435207	-0.0007714975114152658	-0.0008284782838882795	-0.0008849579485380107	-0.0009406072145384529	-0.0009951063150606995	-0.0010481473749843998	-0.0010994365825145297	-0.0011486961487434594	-0.001195666042032958	-0.001240105487139596	-0.00128179422223427	-0.0013205335102276865	-0.0013561469040698753	-0.0013884807688446567	-0.0014174045664763894	-0.0014428109116456857	-0.0014646154102058726	-0.0014827562933100113	-0.0014971938629754092	-0.0015079097660610158	-0.0015149061152520192	-0.0015182044766802842	-0.0015178447446219778	-0.00151388392425264	-0.001506394843716417	-0.0014954648168153102	-0.0014811942774534542	-0.0014636954066110566	-0.0014430907720593047	-0.001419512000360913	-0.0013930984998143145	-0.0013639962520066305	-0.0013323566885260034	-0.0012983356680831026	-0.001262092567885974	-0.001223789501511463	-0.0011835906737670224	-0.0011416618810793453	-0.0010981701637474946	-0.0010532836140579442	-0.0010071713413025033	-0.0009600035920695183	-0.0009119520204850752	-0.0008631900994625684	-0.0008138936597775527	-0.0007642415390705797	-0.0007144163177146015	-0.0006646051125793014	-0.0006150003930678019	-0.0005658007767072106	-0.000517211752780498	-0.00046944627297132896	-0.0004227251366157301	-0.00037727708479071213	-0.00033333850155841603	-0.0002911526015470348	-0.00025096795989891887	-0.00021303621241994304	-0.00017760871884875504	-0.0001449319381561895	-0.00011524120759402345	-8.875254097106268e-5	-6.56519588979937e-5	-4.608172888108819e-5	-3.0122730648349244e-5	-1.777200210658519e-5	-8.914436332267861e-6	-3.2876891425443035e-6	-4.395875802610919e-7	3.2306820899911073e-7	-2.3732281532490723e-10	0.0
0.0	4.4618919882363826e-10	2.646247259650103e-6	6.466564125726066e-6	1.0221164483236343e-5	1.286081131314295e-5	1.350580170493832e-5	1.142823826168555e-5	6.0357096507894175e-6	-3.1434570829821246e-6	-1.647315385324811e-5	-3.422071267067942e-5	-5.656660125234448e-5	-8.361284229133062e-5	-0.00011539038915860778	-0.00015186566058876237	-0.00019294640840763854	-0.00023848706800630407	-0.0002882937194068419	-0.000342128765783674	-0.00039971541575521696	-0.0004607420357939936	-0.0005248664205109363	-0.0005917200117386107	-0.0006609120827281254	-0.0007320338914778688	-0.0008046627972056199	-0.0008783663261200126	-0.0009527061667236533	-0.0010272420707580804	-0.0011015356332432125	-0.0011751539239067646	-0.0012476729421511147	-0.0013186808687130657	-0.0013877810889669708	-0.001454594965338096	-0.0015187643393675674	-0.0015799537474642299	-0.0016378523381678943	-0.0016921754827157712	-0.0017426660747176033	-0.001789095518748378	-0.0018312644115400776	-0.0018690029231291465	-0.0019021708887859686	-0.0019306576256790775	-0.001954381491013695	-0.0019732892009304745	-0.001987354931499708	-0.001996579224899457	-0.0020009877252614634	-0.002000629769704003	-0.001995576860759403	-0.001985921046813667	-0.0019717732372763037	-0.0019532614790285377	-0.0019305292202981188	-0.0019037335874676346	-0.0018730436995010329	-0.001838639043624191	-0.0018007079346549085	-0.0017594460790179738	-0.0017150552628337182	-0.0016677421816873369	-0.0016177174276799395	-0.001565194647083094	-0.0015103898794379435	-0.001453521086096157	-0.0013948078730888446	-0.0013344714096489051	-0.0012727345398778533	-0.0012098220805973022	-0.0011459612936145192	-0.0010813825152106746	-0.001016319919648693	-0.0009510123868571393	-0.0008857044370705585	-0.0008206471867064143	-0.0007560992711288521	-0.0006923276688285281	-0.0006296083502093478	-0.000568226660419103	-0.0005084773299084532	-0.00045066398805965066	-0.0003950980335275771	-0.00034209668953276353	-0.00029198004218808306	-0.00024506682399880224	-0.00020166866088882493	-0.00016208244616683516	-0.0001265804334752732	-9.53975463593216e-5	-6.871528011631003e-5	-4.664142889312892e-5	-2.9184743249930084e-5	-1.622359490721082e-5	-7.467915611529365e-6	-2.41407099631807e-6	-2.921019653532732e-7	-1.9264703400093196e-10	0.0
0.0	4.82653793814422e-10	2.750677687352162e-6	6.555636663565879e-6	9.978393633425043e-6	1.1798104134413631e-5	1.0986968520653945e-5	6.69089634965591e-6	-1.7882145875513733e-6	-1.5008351011575384e-5	-3.340126223991686e-5	-5.728450440105191e-5	-8.687194269350358e-5	-0.000122283003668152	-0.0001635509246869668	-0.00021063020132572118	-0.0002634033990442684	-0.0003216874705523853	-0.0003852397001533352	-0.0004537633772927519	-0.0005269132825332684	-0.0006043010498374768	-0.0006855004505326312	-0.0007700526271323995	-0.0008574712899479517	-0.0009472478764155201	-0.0010388566624270601	-0.0011317598065363735	-0.001225412301575398	-0.0013192668038503484	-0.0014127783074446329	-0.0015054086299668029	-0.0015966306763132063	-0.0016859324483439356	-0.0017728207706925456	-0.0018568247060432163	-0.0019374986369703193	-0.002014424995630683	-0.002087216627181668	-0.0021555187775161547	-0.0022190107007072973	-0.002277406886309573	-0.002330457911261422	-0.0023779509255112226	-0.0024197097845784486	-0.00245559484598235	-0.0024855024498212064	-0.0025093641067371678	-0.002527145419005353	-0.002538844762583177	-0.002544491759616921	-0.0025441455721753065	-0.002537893048863966	-0.002525846756428487	-0.0025081429287182743	-0.0024849393651430957	-0.0024564133103629083	-0.0024227593462044887	-0.002384187325878031	-0.00234092037932527	-0.002293193017009228	-0.002241249357958617	-0.002185341505754342	-0.0021257280940753603	-0.002062673020925067	-0.001996444387883588	-0.001927313657657569	-0.0018555550396785487	-0.0017814451096479368	-0.0017052626645296296	-0.0016272888097266915	-0.0015478072696161324	-0.0014671049067671053	-0.0013854724284095904	-0.0013032052513898649	-0.0012206044887166907	-0.0011379780118211012	-0.0010556415327246174	-0.0009739196392364353	-0.0008931467043622689	-0.0008136675768393217	-0.0007358379446452951	-0.0006600242452719211	-0.0005866029766774563	-0.0005159592391751247	-0.0004484843122691875	-0.0003845720398462598	-0.0003246137622212323	-0.0002689914925461026	-0.00021806898542904327	-0.00017218028245051024	-0.0001316152364573794	-9.660141009211687e-5	-6.728162268634756e-5	-4.368632476010818e-5	-2.5700009051599312e-5	-1.3021165241750946e-5	-5.11585714847808e-6	-1.1649476155650657e-6	-1.1656659822819205e-10	0.0
