0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	-2.1863130943755015e-11	-7.2310640189012555e-12	6.865991087478798e-11	1.5791994145152144e-10	2.462925078957721e-10	3.2513555016885264e-10	3.8879174229793577e-10	4.333878806483098e-10	4.5622284180835215e-10	4.554295866252548e-10	4.297744728071043e-10	3.785299065114496e-10	3.0138851490726823e-10	1.984020567981316e-10	6.993561788350486e-11	-8.336817404919985e-11	-2.606185557153782e-10	-4.607016569017974e-10	-6.823028262200922e-10	-9.239272367172609e-10	-1.1839195811699998e-9	-1.4604835225430637e-9	-1.751699973509374e-9	-2.0555483996255357e-9	-2.369924551554489e-9	-2.6926612891513617e-9	-3.021548698195012e-9	-3.354354072320073e-9	-3.6888388635740933e-9	-4.022786906430883e-9	-4.354013616515546e-9	-4.6803895120116655e-9	-4.9998572234771296e-9	-5.310446192659098e-9	-5.610288508149745e-9	-5.8976346472122e-9	-6.170852168762206e-9	-6.4284607978931985e-9	-6.669114970391959e-9	-6.891623626466113e-9	-7.094949638549441e-9	-7.27821560268367e-9	-7.440701421738055e-9	-7.58184468829024e-9	-7.701237565560402e-9	-7.79862256167867e-9	-7.873888844489874e-9	-7.927060454650109e-9	-7.958294256977364e-9	-7.9678679581605e-9	-7.956171739860635e-9	-7.9236978726834e-9	-7.871030312497749e-9	-7.798834983180882e-9	-7.70784832758699e-9	-7.598867153707958e-9	-7.472738202691212e-9	-7.330349026007795e-9	-7.172617747914897e-9	-7.00048519892875e-9	-6.814906548346776e-9	-6.616844738059034e-9	-6.407263509636695e-9	-6.187124094162989e-9	-5.957379679777488e-9	-5.718973493947851e-9	-5.472837303422011e-9	-5.219885438879311e-9	-4.961044659904507e-9	-4.697199158840014e-9	-4.4292518450753235e-9	-4.158100787682327e-9	-3.884651121303256e-9	-3.6098226761565808e-9	-3.3345588452835044e-9	-3.0598353522417163e-9	-2.7866731969654826e-9	-2.516143773625991e-9	-2.249386333644639e-9	-1.9876151141148014e-9	-1.7321306131220122e-9	-1.4843288325645686e-9	-1.2457089126409037e-9	-1.0178773120393057e-9	-8.025509078092253e-10	-6.015540490896798e-10	-4.168112441937187e-10	-2.503328890524108e-10	-1.0419207081765861e-10	1.9508525735739874e-11	1.1869001904282784e-10	1.913714008030287e-10	2.3579138734523947e-10	2.506059127349874e-10	2.3524195373012843e-10	1.9059079493730019e-10	1.2315119878135748e-10	1.3396080977014972e-11	-2.7159667078791358e-8	0.0
0.0	-7.232741595557821e-12	2.1870413901958073e-7	6.105819598602337e-7	1.0828789246925066e-6	1.554069236641329e-6	1.9610626067920273e-6	2.256445819341377e-6	2.4048418770720575e-6	2.3800532342465796e-6	2.1630365484490828e-6	1.7404887843057906e-6	1.103844668000852e-6	2.485452646732012e-7	-8.265138902608653e-7	-2.1194140064950045e-6	-3.62556189689643e-6	-5.3379819502113605e-6	-7.247568699181984e-6	-9.34331229533259e-6	-1.1612505744401444e-5	-1.4040940310406414e-5	-1.6613093673786008e-5	-1.931231400008689e-5	-2.2121001943351384e-5	-2.5020791675812347e-5	-2.799273127713009e-5	-3.1017462221738435e-5	-3.407539719584043e-5	-3.7146895177342056e-5	-4.021243240424492e-5	-4.325276775456156e-5	-4.6249100962268755e-5	-4.91832221304582e-5	-5.203765104039713e-5	-5.4795764932255835e-5	-5.7441913549326655e-5	-5.996152041270818e-5	-6.234116962898847e-5	-6.456867761814409e-5	-6.663314945915933e-5	-6.852501982465965e-5	-7.023607861119738e-5	-7.175948167317402e-5	-7.308974720942417e-5	-7.422273858470068e-5	-7.515563447809682e-5	-7.588688743127359e-5	-7.641617197116949e-5	-7.674432351749239e-5	-7.68732694759757e-5	-7.680595382455086e-5	-7.654625661652014e-5	-7.60989097898835e-5	-7.546941067832767e-5	-7.466393457668838e-5	-7.36892476975772e-5	-7.255262177746634e-5	-7.126175155953187e-5	-6.982467630430073e-5	-6.824970634725338e-5	-6.654535583387172e-5	-6.472028240991782e-5	-6.278323477402934e-5	-6.0743008820681305e-5	-5.860841301360142e-5	-5.6388243535317214e-5	-5.4091269640258744e-5	-5.172622951761807e-5	-4.9301836841564755e-5	-4.682679799521952e-5	-4.430983984851192e-5	-4.175974766835941e-5	-3.9185412597993076e-5	-3.659588779406284e-5	-3.4000452006333444e-5	-3.1408679100337164e-5	-2.8830511413473043e-5	-2.6276334534616392e-5	-2.3757050436286173e-5	-2.1284145279294828e-5	-1.8869747517108104e-5	-1.6526671094044194e-5	-1.4268437649993804e-5	-1.2109270520051737e-5	-1.0064051974403973e-5	-8.148233307139921e-6	-6.3776847078765635e-6	-4.7684676515536265e-6	-3.336505559113806e-6	-2.0971164681626217e-6	-1.064350368070708e-6	-2.5003636157094284e-7	3.3762210344743963e-7	6.96184881945714e-7	8.323343825534597e-7	7.672797780952004e-7	5.454189179293748e-7	2.47072409258768e-7	-1.3195213461527928e-11	0.0
0.0	6.820017956087433e-11	6.10597081634515e-7	1.6190323979247442e-6	2.7954650765907908e-6	3.939868674933784e-6	4.8910437077744495e-6	5.5229531322165526e-6	5.738561491746791e-6	5.464270845858229e-6	4.6455579163005665e-6	3.243688813013757e-6	1.2332497868487648e-6	-1.3997383225239392e-6	-4.659294936209868e-6	-8.540665496912892e-6	-1.3031302491018188e-5	-1.8111700763607878e-5	-2.375612922523547e-5	-2.9933289555940588e-5	-3.660692445059927e-5	-4.37363920389058e-5	-5.1277218566561175e-5	-5.918163779001503e-5	-6.73991225770999e-5	-7.587691173411234e-5	-8.456053311257598e-5	-9.339432226385448e-5	-0.00010232193491392323	-0.00011128685016175648	-0.00012023286097062145	-0.0001291045478940536	-0.00013784773185347346	-0.0001464099017826414	-0.00015474061312640278	-0.0001627918535220633	-0.00017051837240683316	-0.00017787797181526601	-0.0001848317562600097	-0.0001913443401630998	-0.00019738401197064173	-0.00020292285474868098	-0.00020793682365510363	-0.000212405781295095	-0.00021631349251280264	-0.00021964758070639124	-0.00022239944816406204	-0.00022456416333791756	-0.0002261403182833209	-0.00022712985974267198	-0.00022753789758650885	-0.0002273724944185689	-0.00022664444026088753	-0.00022536701625397294	-0.00022355575128698405	-0.00022122817542179706	-0.0002184035738622889	-0.0002151027451002188	-0.00021134776670890147	-0.00020716177207489878	-0.0002025687411467108	-0.00019759330811118427	-0.00019226058859959138	-0.00018659602883319863	-0.00018062527883634996	-0.0001743740915582302	-0.00016786824943925113	-0.00016113351962262527	-0.0001541956386367248	-0.00014708032697071657	-0.0001398133334769252	-0.0001324205090226235	-0.00012492790818251475	-0.00011736191706081055	-0.00010974940453102628	-0.00010211789315334073	-9.449574519715742e-5	-8.691235748869022e-5	-7.939835789468359e-5	-7.198579429164293e-5	-6.470830518362915e-5	-5.760125906348671e-5	-5.07018472846467e-5	-4.404911256449726e-5	-3.768389207914573e-5	-3.1648650193235406e-5	-2.5987170646724528e-5	-2.074407053028932e-5	-1.596408692016989e-5	-1.169106861641662e-5	-7.966574947740941e-6	-4.827932508302359e-6	-2.305514941358943e-6	-4.188684787733154e-7	8.289246539399042e-7	1.4596068718950421e-6	1.5322740145656515e-6	1.1619851846348341e-6	5.46274047165434e-7	-1.234039823495146e-10	0.0
0.0	1.5678133045765068e-10	1.0852633398220536e-6	2.8024902829707764e-6	4.74754401111686e-6	6.578210819810975e-6	8.014641856596944e-6	8.83282025835627e-6	8.856338414838232e-6	7.948801115087244e-6	6.007526013175608e-6	2.9585227449255606e-6	-1.247478056141558e-6	-6.638192736506402e-6	-1.322235545944478e-5	-2.099184893728614e-5	-2.99235112924605e-5	-3.998070485085709e-5	-5.1114710822580984e-5	-6.326599810072726e-5	-7.636540275389243e-5	-9.033524584509947e-5	-0.00010509041001859702	-0.00012053938935348915	-0.000136585322028102	-0.00015312701107170624	-0.00017005993503502742	-0.000187277247440759	-0.00020467076166254697	-0.0002221319160359318	-0.0002395527128298083	-0.00025682662389061016	-0.0002738494554111763	-0.00029052016427058596	-0.0003067416186966338	-0.00032242129657590276	-0.0003374719155061327	-0.0003518119896216472	-0.0003653663092997489	-0.00037806634096492674	-0.0003898505453864003	-0.0004006646140407851	-0.00041046162427046994	-0.00041920211501597816	-0.0004268540859969176	-0.0004333929241017428	-0.0004388012616037292	-0.0004430687715482239	-0.00044619190627218845	-0.0004481735855156738	-0.0004490228409826663	-0.0004487544244755954	-0.0004473883869075414	-0.0004449496355744331	-0.00044146747705072896	-0.00043697515299561676	-0.00043150937597338703	-0.000425109872181508	-0.0004178189376938048	-0.00040968101449846694	-0.00040074229224090524	-0.0003910503411870671	-0.00038065378145920133	-0.00036960199313338494	-0.0003579448712697852	-0.00034573262938947426	-0.00033301565430196177	-0.00031984441452272133	-0.00030626942378645934	-0.0002923412603245329	-0.00027811064165119244	-0.00026362855352865435	-0.00024894643060499957	-0.00023411638473924703	-0.00021919147556232727	-0.00020422601574307655	-0.00018927590172897356	-0.00017439895779621447	-0.00015965527894245754	-0.00014510755486351698	-0.000130821353838868	-0.00011686534146632173	-0.00010331140481831777	-9.02346476120108e-5	-7.771321614187037e-5	-6.5827908546333e-5	-5.466151060137704e-5	-4.4297788113304245e-5	-3.4820046474971483e-5	-2.6309137620198046e-5	-1.8840746251003845e-5	-1.2481709457371658e-5	-7.284999553527161e-6	-3.282804913625716e-6	-4.768477849090507e-7	1.1753459599695213e-6	1.7800632439652799e-6	1.5353612132254507e-6	7.703842863103602e-7	-1.917598704987795e-10	0.0
0.0	2.4495324346549057e-10	1.5659047328226618e-6	3.9741941078253115e-6	6.622130162581539e-6	9.008658188580096e-6	1.0721991114248318e-5	1.1427962794252021e-5	1.0859336530171826e-5	8.806490102628066e-6	5.109601553456459e-6	-3.477922027986604e-7	-7.644093756765667e-6	-1.6824037151349343e-5	-2.7902377667937754e-5	-4.0867043136968824e-5	-5.568187434074754e-5	-7.228905344289913e-5	-9.061129759197456e-5	-0.00011055387820957486	-0.00013200651338742537	-0.00015484517015483236	-0.0001789338043504965	-0.00020412605803937824	-0.00023026692766672934	-0.0002571944102389494	-0.0002847411298419308	-0.0003127359426220054	-0.00034100551498946564	-0.0003693758672508095	-0.00039767387298319216	-0.0004257287033289736	-0.00045337320481687334	-0.0004804451993003227	-0.0005067886950558908	-0.0005322549989400211	-0.0005567037206488952	-0.0005800036615502396	-0.0006020335821540569	-0.0006226828439857822	-0.0006418519234039997	-0.0006594527966973932	-0.0006754091975208194	-0.0006896567494310361	-0.0007021429778457581	-0.0007128272071979752	-0.0007216803503605207	-0.0007286845985493349	-0.0007338330208915896	-0.0007371290836406762	-0.0007385860996535117	-0.0007382266192010025	-0.0007360817734940944	-0.0007321905824539606	-0.000726599238280924	-0.0007193603762543359	-0.0007105323439845949	-0.0007001784800038589	-0.0006883664121742538	-0.0006751673858921124	-0.0006606556315020935	-0.000644907779703771	-0.0006280023330293272	-0.0006100192007126592	-0.0005910393034366598	-0.0005711442535468483	-0.0005504161153139372	-0.0005289372487398056	-0.0005067902391965145	-0.0004840579137907459	-0.0004608234438485032	-0.00043717053112820025	-0.0004131836734215828	-0.0003889485028820428	-0.0003645521878538329	-0.0003400838859573443	-0.0003156352328674193	-0.000291300847276133	-0.000267178828271182	-0.00024337121646419066	-0.0002199843847786468	-0.00019712931877685362	-0.00017492173968540576	-0.00015348201571544008	-0.00013293479853896832	-0.00011340831129599057	-9.503320113884492e-5	-7.794085117641576e-5	-6.226102051198242e-5	-4.811864163561756e-5	-3.562954352018058e-5	-2.4894774042214587e-5	-1.599304918172735e-5	-8.970635400010473e-6	-3.827647627226941e-6	-4.992901145392792e-7	1.170041867613599e-6	1.4626717885674769e-6	8.375201862515441e-7	-2.380705903494213e-10	0.0
0.0	3.2505474261952456e-10	1.9959362573148565e-6	4.990766182669492e-6	8.172461110570914e-6	1.0871355176827253e-5	1.2535472498200397e-5	1.27130115370612e-5	1.1038822999138239e-5	7.223463726299665e-6	1.044149511256233e-6	-7.662812608854752e-6	-1.9008423421129642e-5	-3.305646660951945e-5	-4.982825383054794e-5	-6.930679347845402e-5	-9.144050557847235e-5	-0.00011614658135590254	-0.0001433140676190977	-0.00017280674138696564	-0.00020446582786342853	-0.00023811260405740502	-0.0002735509206060275	-0.00031056966547671764	-0.00034894518517056473	-0.00038844367184353494	-0.00042882351847850806	-0.0004698376389213404	-0.0005112357452232709	-0.0005527665714485441	-0.0005941800305411329	-0.0006352292894718284	-0.0006756727470463493	-0.0007152758987985178	-0.0007538130740125503	-0.0007910690310724766	-0.0008268403989236448	-0.0008609369543562282	-0.0008931827270005492	-0.0009234169262476024	-0.0009514946867445374	-0.0009772876315476153	-0.0010006842544224924	-0.0010215901250894032	-0.0010399279233865805	-0.0010556373103278764	-0.001068674645861637	-0.0010790125646988925	-0.0010866394229897675	-0.0010915586297468222	-0.0010937878778311532	-0.0010933582899968549	-0.0010903134959633928	-0.0010847086567323343	-0.0010766094524448841	-0.001066091049955504	-0.0010532370660322435	-0.001038138541663061	-0.0010208929424131202	-0.0010016031990894283	-0.000980376802185411	-0.0009573249627041491	-0.0009325618509560666	-0.0009062039238399633	-0.0008783693499130655	-0.0008491775402473895	-0.0008187487915915692	-0.0007872040467697443	-0.000754664775463598	-0.0007212529764437281	-0.0006870913001736453	-0.0006523032879891448	-0.0006170137212778205	-0.0005813490706681491	-0.0005454380314967194	-0.0005094121275124463	-0.00047340635991085703	-0.0004375598733015401	-0.000402016604059523	-0.0003669258696851826	-0.00033244285022425343	-0.000298728904497441	-0.00026595165476053567	-0.00023428476331985968	-0.00020390731325253757	-0.00017500269208453904	-0.000147756860903455	-0.00012235586987118896	-9.898245104658479e-5	-7.781147536284704e-5	-5.900399417460733e-5	-4.2699484715745506e-5	-2.9005765906620757e-5	-1.798582338399937e-5	-9.640451611389792e-6	-3.885150976930514e-6	-5.190612813260703e-7	8.172125601838486e-7	6.994022034364543e-7	-2.5534318625040984e-10	0.0
0.0	3.925514266890023e-10	2.335474873353211e-6	5.746561802088958e-6	9.211830786064355e-6	1.1889721782985001e-5	1.3084202525898584e-5	1.2221942707042842e-5	8.836050381416835e-6	2.553617998387091e-6	-6.914346581781016e-6	-1.978137455488118e-5	-3.619282249180241e-5	-5.6232270264437227e-5	-7.992722024616356e-5	-0.00010725423620367211	-0.00013814362962469117	-0.0001724837815769728	-0.00021012517428741994	-0.000250884195483264	-0.000294546768561316	-0.00034087185208139906	-0.0003895948426996145	-0.0004404309065192005	-0.0004930782551025272	-0.0005472213743235797	-0.0006025342069772251	-0.0006586832838698629	-0.0007153307928699655	-0.0007721375715319121	-0.0008287660058073371	-0.0008848828157306484	-0.000940161707992849	-0.0009942858754388689	-0.0010469503243539877	-0.001097864011908408	-0.0011467517781770437	-0.0011933560596223472	-0.0012374383737177826	-0.0012787805673719556	-0.0013171858249294284	-0.00135247943464839	-0.0013845093156413875	-0.0014131463102382978	-0.0014382842495344597	-0.001459839802454707	-0.001477752121122808	-0.0014919822972229943	-0.0015025126460408377	-0.0015093458362583738	-0.0015125038848447779	-0.0015120270373092878	-0.0015079725542348024	-0.001500413425404291	-0.0014894370329697692	-0.001475143785016112	-0.0014576457405733353	-0.001437065246612586	-0.0014135336068899422	-0.0013871898016348488	-0.0013581792760836852	-0.0013266528146801987	-0.0012927655164836848	-0.001256675885855765	-0.001218545050875765	-0.0011785361201737425	-0.0011368136868670133	-0.0010935434861024606	-0.0010488922102517098	-0.0010030274830366726	-0.0009561179907957977	-0.0009083337655588707	-0.0008598466106641039	-0.0008108306551354507	-0.0007614630179476332	-0.0007119245575204613	-0.0006624006754509964	-0.000613082135860386	-0.0005641658541870508	-0.0005158555999421406	-0.00046836254841585835	-0.00042190560574618187	-0.0003767114203846648	-0.00033301398169778427	-0.00029105369298793873	-0.0002510757910574048	-0.00021332796649879424	-0.0001780570162221339	-0.0001455043290698061	-0.00011589996139761153	-8.94549941742191e-5	-6.63517645181823e-5	-4.6731415766291584e-5	-3.067798785756142e-5	-1.8197942438126e-5	-9.193540831218993e-6	-3.4278032052102083e-6	-4.777694294287157e-7	3.287188764304771e-7	-2.419582703723306e-10	0.0
0.0	4.4472810241279733e-10	2.5569830506792526e-6	6.1656069425410074e-6	9.601932943484875e-6	1.1854517211782062e-5	1.2083235151857844e-5	9.592354829037726e-6	3.8120264443129383e-6	-5.7154097255775214e-6	-1.9346290520997485e-5	-3.7344758976878565e-5	-5.989074754412889e-5	-8.708714478372636e-5	-0.0001189663381476534	-0.00015549625602125756	-0.00019658599764950225	-0.00024209112220071563	-0.0002918186585000759	-0.0003455318898938532	-0.00040295496197936896	-0.00046377735349789807	-0.0005276582425743625	-0.0005942307917903704	-0.0006631063668012675	-0.0007338786947344892	-0.0008061279607858269	-0.0008794248345944833	-0.0009533344122208178	-0.0010274200550945264	-0.0011012471040333033	-0.001174386444465721	-0.001246417898122864	-0.0013169334166668561	-0.0013855400538506791	-0.0014518626947032857	-0.0015155465227854694	-0.0015762592096119697	-0.0016336928137606602	-0.0016875653808620307	-0.0017376222394627516	-0.0017836369915968607	-0.0018254122006711422	-0.0018627797829257877	-0.0018956011121521357	-0.0019237668505713745	-0.0019471965216774838	-0.001965837843410113	-0.0019796658423011783	-0.001988681771122062	-0.0019929118541027907	-0.001992405885013598	-0.0019872357042203122	-0.001977493581413134	-0.001963290530898894	-0.0019447545863045298	-0.0019220290612090697	-0.0018952708216388163	-0.0018646485955538545	-0.0018303413434208836	-0.0017925367127196133	-0.001751429597812547	-0.0017072208249543355	-0.001660115980377961	-0.0016103243973347966	-0.0015580583156980792	-0.0015035322251539137	-0.0014469624001885982	-0.0013885666318915037	-0.0013285641580215084	-0.001267175788785344	-0.0012046242212361432	-0.0011411345301014487	-0.0010769348170824014	-0.0010122569941600516	-0.0009473376691398078	-0.0008824190935344916	-0.000817750123619657	-0.0007535871358442299	-0.0006901948264859295	-0.0006278468138600818	-0.0005668259487592767	-0.0005074242254985022	-0.00044994217195417247	-0.0003946875822376493	-0.0003419734397509743	-0.0002921148604981588	-0.00024542486499086295	-0.00020220875891280085	-0.00016275686297717367	-0.0001273352733852135	-9.617424428724564e-5	-6.945364552108644e-5	-4.728473803083655e-5	-2.9687190468133106e-5	-1.6559782541131604e-5	-7.642528431722237e-6	-2.466895119717827e-6	-2.89225035733095e-7	-1.9749607899813947e-10	0.0
0.0	4.79994397537017e-10	2.6417863501857404e-6	6.194342855889585e-6	9.242194789736514e-6	1.0609847627585611e-5	9.316163280398928e-6	4.544677244674509e-6	-4.37645229608611e-6	-1.7988976800777326e-5	-3.6715955089080574e-5	-6.087134585397878e-5	-9.066851183572854e-5	-0.00012622801260803033	-0.00016758488335833825	-0.00021469550782224478	-0.00026744415268765374	-0.00032564921396977756	-0.00038906921954006215	-0.00045740862883447074	-0.0005303234676661049	-0.0006074268312550424	-0.0006882942823042785	-0.00077246916330816	-0.0008594678339413157	-0.0009487848359771816	-0.0010398979801305608	-0.0011322733421495826	-0.0012253701493574083	-0.0013186455341513414	-0.0014115591275775908	-0.0015035774640605151	-0.0015941781676419597	-0.001682853890516483	-0.0017691159761358786	-0.0018524978215237267	-0.0019325579165480992	-0.002008882541564367	-0.0020810881089396043	-0.0021488231383377716	-0.002211769860159173	-0.002269645446073294	-0.0023222028700569967	-0.0023692314076673043	-0.002410556785344615	-0.002446040995348731	-0.0024755817953713093	-0.002499111914949052	-0.0025165979934970565	-0.00252803927706213	-0.0025334661027736904	-0.0025329382014463247	-0.002526542849845571	-0.002514392904854582	-0.0024966247520813146	-0.002473396201451278	-0.0024448843619912118	-0.0024112835273594592	-0.002372803102765731	-0.002329665602720951	-0.0022821047475536462	-0.002230363684991712	-0.00217469336105786	-0.002115351062322488	-0.0020525991490303657	-0.0019867039958032734	-0.00191793515345837	-0.0018465647419561473	-0.0017728670805500844	-0.0016971185567576225	-0.0016195977308225517	-0.0015405856667007494	-0.0014603664742967796	-0.0013792280406174173	-0.0012974629195017164	-0.0012153693407274406	-0.0011332522894043529	-0.0010514245956591217	-0.0009702079626242186	-0.000889933848232088	-0.0008109441021146139	-0.0007335912450022964	-0.000658238263029472	-0.0005852577743009638	-0.000515030409911479	-0.00044794223612963933	-0.0003843810282167483	-0.0003247311879980333	-0.00026936707419375076	-0.0002186444821703356	-0.0001728899606356351	-0.00013238757516542845	-9.736260441181967e-5	-6.796145779183915e-5	-4.422679406928752e-5	-2.6066340965187163e-5	-1.3213182981544378e-5	-5.174178641043156e-6	-1.1615268168680723e-6	-1.2212123484813182e-10	0.0
