0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	-2.1434033785851883e-11	-1.3285860978197191e-11	5.933278404639084e-11	1.4749913094372502e-10	2.3582817253888476e-10	3.1499030880257485e-10	3.789602928479642e-10	4.2368971890934045e-10	4.464051453432093e-10	4.452155023950045e-10	4.1888157075662176e-10	3.6667408417342973e-10	2.8828194649757425e-10	1.8374985419726044e-10	5.34329463731021e-11	-1.0203729877010933e-10	-2.817809684691437e-10	-4.846931060869228e-10	-7.094650245614139e-10	-9.54603953572806e-10	-1.2184522078651544e-9	-1.4992062777729566e-9	-1.7949358354277247e-9	-2.1036037746341103e-9	-2.4230857866070224e-9	-2.7511909307257014e-9	-3.085682325434325e-9	-3.4242975577723457e-9	-3.764769927447858e-9	-4.104847706391371e-9	-4.442314721238481e-9	-4.775008663984716e-9	-5.100838984873788e-9	-5.417804126674255e-9	-5.724003607654682e-9	-6.017658547115942e-9	-6.29711173149423e-9	-6.560852157432258e-9	-6.807510944852776e-9	-7.035872969643779e-9	-7.244880296650851e-9	-7.433635273545883e-9	-7.60139930552905e-9	-7.747593014513392e-9	-7.871792887680739e-9	-7.97372753634227e-9	-8.053271293500647e-9	-8.110437648875179e-9	-8.14537153923938e-9	-8.158340379329323e-9	-8.149724626593513e-9	-8.12000814195856e-9	-8.069765263385004e-9	-7.99965593969003e-9	-7.91040921283249e-9	-7.802815455351642e-9	-7.67771662711621e-9	-7.535994548166896e-9	-7.37856376521418e-9	-7.206361325910967e-9	-7.020339948472019e-9	-6.8214605223142756e-9	-6.610686278273664e-9	-6.3889778445213005e-9	-6.157289364595272e-9	-5.916565876730451e-9	-5.667741918278599e-9	-5.411742939511018e-9	-5.149478391409713e-9	-4.881860604131701e-9	-4.609792150233526e-9	-4.3341790294173965e-9	-4.0559357393505445e-9	-3.775992621430034e-9	-3.4953034338185824e-9	-3.2148573115252586e-9	-2.935688281308842e-9	-2.6588833199384203e-9	-2.3855978759720446e-9	-2.117064965274911e-9	-1.854606253118753e-9	-1.5996425664326975e-9	-1.3537001837078747e-9	-1.1184212132508061e-9	-8.955628173950812e-10	-6.869984143979913e-10	-4.947111421460311e-10	-3.2078079129748134e-10	-1.6736086852318749e-10	-3.6642445973110664e-11	6.920201897494445e-11	1.4810922828998963e-10	1.982675354105008e-10	2.183590257499472e-10	2.079829727301809e-10	1.684494214528229e-10	1.0691877727814922e-10	6.533029006443652e-12	-2.601003036159548e-8	0.0
0.0	-1.3276804271244843e-11	2.1436376181699145e-7	6.125870743948077e-7	1.101837586470381e-6	1.5967262153626733e-6	2.0304417496610205e-6	2.3529523096153502e-6	2.5273078714884706e-6	2.5264797784700215e-6	2.3310471273771005e-6	1.9275747316277233e-6	1.307479654278929e-6	4.66225892040365e-7	-5.972642070423088e-7	-1.881055532125034e-6	-3.3805510518033725e-6	-5.088779525547925e-6	-6.996641251508247e-6	-9.093126276058306e-6	-1.1365515094082363e-5	-1.379956883544763e-5	-1.6379713769293097e-5	-1.9089223321195513e-5	-2.1910399519519127e-5	-2.4824754769751278e-5	-2.7813194068111773e-5	-3.0856197118248486e-5	-3.393399937282469e-5	-3.702677063965135e-5	-4.0114789744344095e-5	-4.317861350250473e-5	-4.619923838174979e-5	-4.915825312871318e-5	-5.2037980863558964e-5	-5.482160916906905e-5	-5.749330697197555e-5	-6.0038327339084275e-5	-6.244309526579353e-5	-6.469527997791665e-5	-6.678385163523052e-5	-6.86991221956907e-5	-7.043277075971501e-5	-7.197785385775321e-5	-7.332880123380898e-5	-7.448139797148952e-5	-7.543275391541152e-5	-7.61812614875051e-5	-7.672654309716764e-5	-7.706938943416244e-5	-7.721168998094151e-5	-7.71563571342594e-5	-7.690724532527267e-5	-7.646906655288979e-5	-7.584730368828949e-5	-7.504812293940835e-5	-7.407828674521104e-5	-7.294506838999764e-5	-7.1656169517755e-5	-7.02196416779341e-5	-6.864381305077424e-5	-6.693722114560977e-5	-6.51085525830607e-5	-6.316659067272925e-5	-6.112017154636774e-5	-5.897814947557781e-5	-5.6749371908380647e-5	-5.444266464638706e-5	-5.206682745916948e-5	-4.963064028037326e-5	-4.7142880042172914e-5	-4.461234791851468e-5	-4.204790669387418e-5	-3.945852762170655e-5	-3.685334600993508e-5	-3.424172440482766e-5	-3.163332186620822e-5	-2.9038167605053502e-5	-2.6466736619740825e-5	-2.3930024508918623e-5	-2.1439618045600615e-5	-1.9007757302143314e-5	-1.6647384316309467e-5	-1.4372172181571115e-5	-1.2196527197248664e-5	-1.013555502118109e-5	-8.204979391894788e-6	-6.420998515206707e-6	-4.800058668983865e-6	-3.358515551911894e-6	-2.1121387837469677e-6	-1.0753895660661613e-6	-2.603590337736033e-7	3.2481540645056433e-7	6.783519475564671e-7	8.085149054515403e-7	7.392933602730826e-7	5.188832444652451e-7	2.3077239818455256e-7	-6.325470955213204e-12	0.0
0.0	5.886169675554999e-11	6.125062047859773e-7	1.650577781509199e-6	2.8825624115090904e-6	4.099034794311387e-6	5.129672565557864e-6	5.841814371636353e-6	6.134304280449335e-6	5.931285616888e-6	5.1771660576388926e-6	3.832817647714824e-6	1.872767400478053e-6	-7.16889916810004e-7	-3.940073124791444e-6	-7.791946905645403e-6	-1.225991429279229e-5	-1.7324444668344e-5	-2.2959789511689225e-5	-2.913462261496383e-5	-3.5812630863638715e-5	-4.295307416062047e-5	-5.0511327507658015e-5	-5.843941397740849e-5	-6.668653390866922e-5	-7.519959293848264e-5	-8.39237293147005e-5	-9.28028391981438e-5	-0.00010178009732439559	-0.0001107984695893355	-0.00011980121331351944	-0.00012873236071958297	-0.00013753718102735394	-0.00014616261665069112	-0.000154557689277594	-0.00016267387197463234	-0.00017046542401589186	-0.00017788968573430978	-0.00018490733124821866	-0.0001914825776470019	-0.00019758334994795935	-0.00020318140165476823	-0.00020825239150382163	-0.00021277591758693014	-0.0002167355105268386	-0.0002201185879175811	-0.0002229163726844396	-0.00022512377837880242	-0.00022673926472664688	-0.0002277646670044356	-0.00022820500297170908	-0.00022806826122723177	-0.0002273651749045368	-0.000226108984644155	-0.00022431519473851107	-0.00022200132628029176	-0.0002191866710317184	-0.00021589204960473414	-0.00021213957737506263	-0.00020795244138257794	-0.0002033546912872139	-0.00019837104715832548	-0.00019302672676587058	-0.00018734729470772432	-0.00018135853547490965	-0.00017508635226682947	-0.00016855669306765176	-0.00016179550515670667	-0.00015482871885131737	-0.00014768226088951355	-0.00014038209739234133	-0.00013295430582350046	-0.0001254251748468851	-0.00011782133017870367	-0.00011016988403410492	-0.00010249860468759358	-9.483610163643549e-5	-8.721202107581734e-5	-7.965724456391523e-5	-7.220408254109241e-5	-6.488645242563991e-5	-5.774002888852486e-5	-5.0802351415908294e-5	-4.411287121855328e-5	-3.7712915820923635e-5	-3.1645544796752313e-5	-2.5955263427798063e-5	-2.0687551317824445e-5	-1.5888148032541264e-5	-1.1602014157179562e-5	-7.871848135643595e-6	-4.735978386027408e-6	-2.225354441887041e-6	-3.5921530047917343e-7	8.611950966227374e-7	1.4617583116255368e-6	1.5085828566339196e-6	1.1260891508861107e-6	5.198018210626752e-7	-1.0715005006955254e-10	0.0
0.0	1.4624114771614033e-10	1.1038595683016998e-6	2.889178919881383e-6	4.9456983738132286e-6	6.914989662499953e-6	8.501841343210155e-6	9.470968204415546e-6	9.638819822395016e-6	8.864996225823127e-6	7.044871133464527e-6	4.103716766018104e-6	-7.850656783075309e-9	-5.3173970216044616e-6	-1.1833438116742963e-5	-1.9547662111236597e-5	-2.8436764305981714e-5	-3.846400805225181e-5	-4.958059395223795e-5	-6.172689691808757e-5	-7.483361452510129e-5	-8.882285822961797e-5	-0.00010360920992490383	-0.0001191007591108394	-0.0001352001300995915	-0.000151805503967992	-0.00016881163603959748	-0.00018611086666692062	-0.0002035941206695864	-0.00022115188914248885	-0.00023867518612012733	-0.0002560564719902884	-0.00027319053533113053	-0.00028997532500568083	-0.00030631272482734673	-0.00032210926380677927	-0.00033727675596310495	-0.00035173286468285933	-0.0003654015877923634	-0.00037821366071703904	-0.0003901068763498013	-0.00040102632143063994	-0.00041092453040040926	-0.00041976155890948623	-0.0004275049800142823	-0.00043412980715013466	-0.00043961834872326995	-0.00044395999988375805	-0.0004471509776119141	-0.0004491940057204893	-0.00045009795671818807	-0.0004498774577241179	-0.0004485524677579444	-0.00044614783378020664	-0.00044269283280744113	-0.0004382207073324212	-0.0004327682010797453	-0.00042637510190742575	-0.00041908379837399983	-0.0004109388561683814	-0.0004019866202359216	-0.000392274848012697	-0.0003818523787784727	-0.00037076884364455265	-0.00035907442018949444	-0.00034681963519426725	-0.0003340552183419695	-0.0003208320090631144	-0.0003072009179833573	-0.0002932129436405131	-0.0002789192442038281	-0.00026437126290222344	-0.0002496209048367377	-0.0002347207613051693	-0.00021972437659827367	-0.00020468655040257726	-0.0001896636667919358	-0.00017471403899900213	-0.00015989825616501965	-0.00014527951546119126	-0.0001309239194489231	-0.00011690071448075042	-0.00010328244119632227	-9.014496245458766e-5	-7.756732707919611e-5	-6.56314188512597e-5	-5.4421328130061675e-5	-4.402236632600937e-5	-3.4519617896939146e-5	-2.5995885400551064e-5	-1.8528822644398775e-5	-1.2186958401402644e-5	-7.024175381672659e-6	-3.0720143748162207e-6	-3.2892154065456714e-7	1.2547151408167328e-6	1.7970609273628985e-6	1.5119522875535442e-6	7.426278027867372e-7	-1.6963541907489745e-10	0.0
0.0	2.3413696463939124e-10	1.6077586431515195e-6	4.132324356863887e-6	6.958355283546256e-6	9.560664045447363e-6	1.1505318381794372e-5	1.2441939195963116e-5	1.2092933995443758e-5	1.0242806246357233e-5	6.72884456622213e-6	1.4334776529608002e-6	-5.721861838229574e-6	-1.4781654878693015e-5	-2.5760282763943042e-5	-3.864532231479183e-5	-5.340033477122692e-5	-6.99672876019907e-5	-8.826871314498737e-5	-0.00010820968180732613	-0.00012967964795934195	-0.00015255421165014254	-0.00017669682733687132	-0.00020196048102921193	-0.00022818934912011268	-0.00025522044540875953	-0.00028288525721610863	-0.0003110113670187171	-0.0003394240525141284	-0.00036794785554461473	-0.0003964081084822949	-0.00042463240581011027	-0.00045245200825975177	-0.00047970316712876644	-0.0005062283571232108	-0.0005318774070655223	-0.0005565085194122344	-0.0005799891708322939	-0.0006021968880890189	-0.0006230198951886879	-0.0006423576296699291	-0.0006601211277237972	-0.0006762332796746795	-0.0006906289590048753	-0.0007032550296908034	-0.0007140702380458625	-0.0007230449965268641	-0.0007301610680488335	-0.0007354111602717025	-0.000738798440059075	-0.000740335978873521	-0.0007400461402790312	-0.0007379599209574014	-0.000734116256764137	-0.0007285613052955525	-0.0007213477163266544	-0.0007125339012016	-0.0007021833119356077	-0.0006903637403560553	-0.0006771466471209424	-0.000662606529892009	-0.0006468203393055064	-0.0006298669507094931	-0.0006118266988765107	-0.000592780982091821	-0.0005728119410836193	-0.0005520022173320981	-0.0005304347941876988	-0.0005081929229253909	-0.0004853601347591949	-0.00046202033811355663	-0.00043825799888660765	-0.0004141583995755956	-0.0003898079709565927	-0.00036529468765007187	-0.00034070851614026096	-0.00031614190063365466	-0.0002916902686308445	-0.000267452533867878	-0.0002435315695571674	-0.00022003461936682985	-0.0001970736072358441	-0.00017476529975366493	-0.00015323126613384593	-0.00013259757030842573	-0.00011299411647730578	-9.4553552080354e-5	-7.740960808869671e-5	-6.169472169700425e-5	-4.7536734790395996e-5	-3.505438425941601e-5	-2.435118629107594e-5	-1.550715462487138e-5	-8.567576017417185e-6	-3.527806208024598e-6	-3.128000294439025e-7	1.2500170121830436e-6	1.4656419770477342e-6	8.142355615615728e-7	-2.109242369195056e-10	0.0
0.0	3.141806432782268e-10	2.0639620918898855e-6	5.227773170771599e-6	8.658997204749747e-6	1.165510452354165e-5	1.3634797294827656e-5	1.4124951923084113e-5	1.2746788143549278e-5	9.203098692627145e-6	3.267263788688419e-6	-5.225876660850728e-6	-1.6387516960620878e-5	-3.028105621324191e-5	-4.69272427543574e-5	-6.630854112591479e-5	-8.837291750829666e-5	-0.00011303719450351596	-0.00014019009087694505	-0.00016969503497200552	-0.00020139281972451778	-0.00023510415062128295	-0.0002706321242205803	-0.00030776466319937175	-0.0003462769239100177	-0.00038593368391069243	-0.0004264917097930448	-0.00046770209980799256	-0.0005093125912554888	-0.0005510698192306513	-0.0005927215110628893	-0.0006340185995163082	-0.0006747172374234806	-0.0007145806967753954	-0.0007533811362850784	-0.0007909012228976333	-0.0008269355946977387	-0.0008612921547701971	-0.0008937931880400767	-0.0009242762956065041	-0.0009525951436613461	-0.0009786200266235741	-0.00100223824658897	-0.0010233543135280624	-0.0010418899728378453	-0.0010577840688268992	-0.0010709922544869857	-0.0010814865594132724	-0.0010892548290432047	-0.00109430004943042	-0.001096639572589409	-0.0010963042580464837	-0.0010933375465990462	-0.0010877944824914914	-0.0010797407001957961	-0.0010692513918369605	-0.0010564102709834599	-0.0010413085480911557	-0.0010240439323050117	-0.0010047196736607752	-0.0009834436589707559	-0.0009603275737611952	-0.0009354861416926614	-0.0009090364518040795	-0.0008810973827392513	-0.00085178913181002	-0.0008212328553073627	-0.0007895504249334662	-0.0007568643032000302	-0.0007232975392301038	-0.0006889738835924242	-0.0006540180185905548	-0.0006185558978393455	-0.0005827151855790843	-0.0005466257828099643	-0.000510420423302174	-0.0004742353180247482	-0.00043821082135337314	-0.00040249208654340917	-0.00036722967121662715	-0.00033258004594665405	-0.00029870595024879314	-0.0002657765302110154	-0.00023396718032141212	-0.00020345899819765515	-0.00017443774396840153	-0.00014709217430910985	-0.00012161159184883916	-9.81824094568879e-5	-7.698346932725458e-5	-5.817977001911941e-5	-4.191413023553326e-5	-2.829614668004873e-5	-1.738758285726377e-5	-9.183074830137912e-6	-3.5848206863200173e-6	-3.698714946041024e-7	8.509821329426421e-7	6.825247275995391e-7	-2.2337593543768465e-10	0.0
0.0	3.814703080259001e-10	2.4300868052903207e-6	6.063623062059441e-6	9.850378759155181e-6	1.290670980538337e-5	1.4499821012010294e-5	1.4029853641300825e-5	1.1012999575117638e-5	5.066721875711173e-6	-4.1027195326976915e-6	-1.671064771803454e-5	-3.290260866777561e-5	-5.2761634057204105e-5	-7.631444150227768e-5	-0.0001035368253940526	-0.000134358435381624	-0.00016866709480583002	-0.00020631277735238106	-0.00024711133433090904	-0.0002908480446509164	-0.00033728104280477956	-0.0003861446657423558	-0.00043715274680156563	-0.0004900018736234835	-0.0005443746171331146	-0.0005999427302979826	-0.0006563703083957263	-0.0007133168971764235	-0.0007704405310873003	-0.000827400681220922	-0.0008838610909514665	-0.0009394924769561715	-0.0009939750737708354	-0.001047001001344735	-0.0010982764370238464	-0.0011475235758505852	-0.0011944823658941832	-0.0012389120084242173	-0.0012805922159912192	-0.00131932422476136	-0.0013549315607392133	-0.001387260562675573	-0.0014161806674706451	-0.001441584466699391	-0.0014633875453841753	-0.0014815281165618751	-0.0014959664670059056	-0.0015066842313053493	-0.0015136835128255856	-0.0015169858711895938	-0.001516631196726327	-0.0015126764928771969	-0.001505194587826903	-0.0014942727966795084	-0.0014800115553365157	-0.001462523046863438	-0.001441929840603101	-0.001418363563572585	-0.0013919636228397073	-0.0013628759965641816	-0.001331252110259665	-0.0012972478135341264	-0.0012610224711424739	-0.0012227381806092375	-0.0011825591268972817	-0.0011406510826573778	-0.0010971810604255437	-0.0010523171206786419	-0.0010062283370864203	-0.0009590849171510932	-0.0009110584731480978	-0.0008623224345412814	-0.000813052588778394	-0.0007634277326545589	-0.0007136304110624794	-0.0006638477138017801	-0.0006142720945790731	-0.0005651021680816189	-0.0005165434326721708	-0.0004688088561377933	-0.0004221192507975139	-0.000376703351648861	-0.0003327974968710055	-0.0002906447933843136	-0.00025049363036606665	-0.0002125953789972134	-0.0001772010844990037	-0.00014455691231456022	-0.00011489804773308876	-8.844065876668937e-5	-6.537140598754266e-5	-4.583381238302857e-5	-2.991059198072812e-5	-1.7600801324090562e-5	-8.790492663764563e-6	-3.2155677308043774e-6	-4.160612989109497e-7	3.1731208818788337e-7	-2.0493929683581017e-10	0.0
0.0	4.3313453077039983e-10	2.6771781713585428e-6	6.560203592819898e-6	1.0387821658617417e-5	1.3097059327091969e-5	1.3803443108164073e-5	1.1779458446136358e-5	6.4350688513223725e-6	-2.6988379218704383e-6	-1.5984210814214455e-5	-3.3687264514588684e-5	-5.598807721414486e-5	-8.29887905161267e-5	-0.00011472075309391367	-0.00015115086663561802	-0.00019218732808253807	-0.00023768491547783	-0.00028744993155146276	-0.0003412448949100142	-0.000398793049696417	-0.00045978274865902317	-0.0005238717502709704	-0.0005906914575318275	-0.0006598511141587579	-0.00073094196319535	-0.0008035413637963387	-0.0008772168541725731	-0.0009515301425752663	-0.0010260410036002263	-0.0011003110541018709	-0.0011739073813814003	-0.0012464059959763144	-0.0013173950821572529	-0.0013864780209293117	-0.0014532761628122674	-0.00151743133073957	-0.0015786080369381444	-0.0016364954014649177	-0.0016908087640818972	-0.0017412909852010693	-0.001787713435657662	-0.001829876678962918	-0.0018676108533905967	-0.0019007757646951526	-0.0019292607034086607	-0.0019529840035016472	-0.001971892361635115	-0.0019859599383564904	-0.001995187264335746	-0.0019995999761221344	-0.0019992474069197895	-0.0019942010586474854	-0.001984552981864312	-0.0019704140903200507	-0.001951912436695935	-0.0019291914757126646	-0.0019024083401481217	-0.001871732154463638	-0.001837342409708884	-0.0017994274221499104	-0.0017581828966348847	-0.0017138106141204121	-0.0016665172609681034	-0.0016165134155941992	-0.0015640127058222952	-0.0015092311477434212	-0.0014523866741182057	-0.0013936988572138416	-0.001333388827516002	-0.0012716793858369958	-0.0012087953020361462	-0.0011449637887160555	-0.0010804151328204677	-0.0010153834620172553	-0.0009501076158860878	-0.0008848320842638773	-0.0008198079667093365	-0.0007552938969504677	-0.0006915568658898158	-0.0006288728643815061	-0.0005675272537011638	-0.0005078147567616231	-0.0004500389466104286	-0.0003945110901324224	-0.00034154818342694627	-0.00029146998950206843	-0.00024459485613774284	-0.00020123404780941623	-0.00016168426420656886	-0.00012621793085485267	-9.507072534778567e-5	-6.842563862150374e-5	-4.6392667136945777e-5	-2.8983016082052353e-5	-1.6076545777820724e-5	-7.38129645828444e-6	-2.3846568659670985e-6	-2.97835242000817e-7	-1.5498987806315446e-10	0.0
0.0	4.675441520931569e-10	2.7859072420322547e-6	6.662137625966715e-6	1.0167491994311581e-5	1.2065448277034917e-5	1.1322882277989614e-5	7.086286869121303e-6	-1.3396048230450072e-6	-1.4509768988204268e-5	-3.2853686086838226e-5	-5.6687615745566305e-5	-8.622497865307167e-5	-0.00012158535016811144	-0.00016280243781147255	-0.00020983130791202496	-0.00026255505059620337	-0.000320791021668617	-0.0003842967666138952	-0.0004527757092103023	-0.0005258826698296046	-0.0006032292639853976	-0.0006843892181274947	-0.0007689036269296751	-0.0008562861642452464	-0.0009460282488163763	-0.0010376041560736936	-0.001130476059000366	-0.001224098974585696	-0.001317925587450498	-0.0014114109190953327	-0.0015040168096653493	-0.0015952161789676833	-0.0016844970346132397	-0.0017713661973320417	-0.001855352716579183	-0.0019360109532693365	-0.002012923310758424	-0.002085702599744507	-0.0021539940275569595	-0.00221747680713531	-0.002275865385781871	-0.0023289102984013136	-0.002376398654325807	-0.002418154270921207	-0.0024540374709022864	-0.002483944563641255	-0.002507807033686479	-0.0025255904622276965	-0.0025372932093311426	-0.0025429448864483	-0.002542604649955288	-0.0025363593473822117	-0.0025243215484730096	-0.002506627493434636	-0.0024834349905534453	-0.0024549212949433095	-0.002421280999485448	-0.002382723968013918	-0.002339473339638673	-0.0022917636316183466	-0.002239838966508138	-0.002183951447366311	-0.002124359702621842	-0.002061327619723511	-0.001995123283936733	-0.00192601813552394	-0.0018542863551193945	-0.0017802044832027461	-0.0017040512753010964	-0.001626107789645216	-0.001546657698768234	-0.0014659878104195708	-0.0013843887765601101	-0.0013021559617213577	-0.0012195904337060335	-0.0011370000303222915	-0.0010547004455311283	-0.0009730162669529788	-0.0008922818836893421	-0.0008128421698637831	-0.0007350528335866365	-0.0006592803045378947	-0.00058590101532503	-0.0005152999119892664	-0.0004478680071699061	-0.00038399876400625977	-0.00032408306758649984	-0.00026850249967211884	-0.00021762057539501402	-0.0001717715194977567	-0.0001312460451432634	-9.62734434793431e-5	-6.699910067972339e-5	-4.345636252304822e-5	-2.5531556896408704e-5	-1.2921176774293944e-5	-5.081170895538205e-6	-1.1708782484408495e-6	-7.361703214332926e-11	0.0
