0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	-2.138573119461813e-11	-9.649230296546589e-12	6.465474531224689e-11	1.540020731509263e-10	2.4358141851282797e-10	3.2418179971661316e-10	3.897156987016454e-10	4.3604114018080575e-10	4.6031981859870987e-10	4.6063630796051674e-10	4.357591527821267e-10	3.8498572762372003e-10	3.080389539983433e-10	2.049969030569126e-10	7.62437533969561e-11	-7.756641982640795e-11	-2.5553720279094923e-10	-4.565528963576338e-10	-6.792984583246832e-10	-9.222784105982921e-10	-1.1838351603258172e-9	-1.4621674701806077e-9	-1.755348961830259e-9	-2.0613479405809373e-9	-2.378046591439552e-9	-2.7032615024698146e-9	-3.0347639785786745e-9	-3.3703003965118773e-9	-3.7076141146909736e-9	-4.044462739940315e-9	-4.378640332292738e-9	-4.7079948786416696e-9	-5.030447025989379e-9	-5.344004232215389e-9	-5.646779007128174e-9	-5.936999626556113e-9	-6.21302350315524e-9	-6.473346521818537e-9	-6.716610943806221e-9	-6.941611462801589e-9	-7.147301890591085e-9	-7.332791777687532e-9	-7.497353117860152e-9	-7.640415877390637e-9	-7.761566284711654e-9	-7.860541671523582e-9	-7.937224543873508e-9	-7.991638868324638e-9	-8.023937871265993e-9	-8.034397686854916e-9	-8.023407433139763e-9	-7.991459304252583e-9	-7.939136945447787e-9	-7.867107969155322e-9	-7.7761100507519e-9	-7.666942203365705e-9	-7.54045334173721e-9	-7.397534608120394e-9	-7.2391077974827256e-9	-7.066117939748086e-9	-6.879525080639167e-9	-6.6802975660684655e-9	-6.469405036616283e-9	-6.247815225628565e-9	-6.016488277938037e-9	-5.776374993109607e-9	-5.528415042008483e-9	-5.273536160161335e-9	-5.012658928589874e-9	-4.7466917343233926e-9	-4.476541870548619e-9	-4.203116998870272e-9	-3.927332200817879e-9	-3.6501170429652802e-9	-3.3724239316423354e-9	-3.0952386841378863e-9	-2.8195900836521196e-9	-2.5465593820180453e-9	-2.2772932749968335e-9	-2.0130144600777015e-9	-1.7550319586524166e-9	-1.5047516178035153e-9	-1.2636847959647725e-9	-1.0334551396085313e-9	-8.158029061365258e-10	-6.125850916745043e-10	-4.2577020245247066e-10	-2.5742522997271825e-10	-1.096918145611158e-10	1.5254256194046096e-11	1.1526864780068777e-10	1.8833193455532476e-10	2.3270719324312251e-10	2.4717503869633135e-10	2.3142351069529867e-10	1.8674509267480085e-10	1.2000893658221843e-10	1.2870868253437382e-11	-2.6267909191702258e-8	0.0
0.0	-9.64543080346515e-12	2.1391266406746587e-7	6.062316041941587e-7	1.0867676924082345e-6	1.5726918113439136e-6	1.998310452856435e-6	2.313686378174194e-6	2.4815435981099985e-6	2.4744907434040696e-6	2.2728682982485795e-6	1.8631501881137639e-6	1.2367734899698532e-6	3.892829478147121e-7	-6.802990538359902e-7	-1.9699444582395423e-6	-3.4749829459820416e-6	-5.1883925811936625e-6	-7.1010430210390935e-6	-9.201908946562813e-6	-1.147826577278626e-5	-1.3915875694150778e-5	-1.6499169249565574e-5	-1.9211425545849057e-5	-2.2034952795384768e-5	-2.4951269823474767e-5	-2.7941288336409117e-5	-3.098549525879094e-5	-3.406413399498654e-5	-3.715738322799365e-5	-4.024553162033404e-5	-4.330914685131259e-5	-4.6329237158014e-5	-4.9287403866592076e-5	-5.2165983274609195e-5	-5.494817660997364e-5	-5.76181668470716e-5	-6.016122121629789e-5	-6.256377893746565e-5	-6.481352349838714e-5	-6.689943919214275e-5	-6.88118519682481e-5	-7.054245479199324e-5	-7.208431787838088e-5	-7.343188449489468e-5	-7.458095309566018e-5	-7.552864677308035e-5	-7.627337110364188e-5	-7.68147615909888e-5	-7.71536219864687e-5	-7.729185484612282e-5	-7.723238568170692e-5	-7.697908212200079e-5	-7.653666946521769e-5	-7.591064402504438e-5	-7.510718558981935e-5	-7.413307034100403e-5	-7.299558545769601e-5	-7.170244662618589e-5	-7.026171957639937e-5	-6.868174670595698e-5	-6.69710797995335e-5	-6.513841971817069e-5	-6.319256391214171e-5	-6.114236247393325e-5	-5.8996683376014463e-5	-5.6764387427544785e-5	-5.4454313368173984e-5	-5.207527339800136e-5	-4.963605932402818e-5	-4.714545923601048e-5	-4.461228469359655e-5	-4.204540789762934e-5	-3.9453808364716775e-5	-3.684662817590189e-5	-3.4233234702641994e-5	-3.162328941228885e-5	-2.902682084385991e-5	-2.645429961588981e-5	-2.3916712785362752e-5	-2.1425634308402467e-5	-1.8993287740222548e-5	-1.663259641981089e-5	-1.4357215306586675e-5	-1.2181537066607338e-5	-1.012066278428469e-5	-8.190324572338717e-6	-6.4067427239333855e-6	-4.786393455726961e-6	-3.345653719264742e-6	-2.1002756635664266e-6	-1.0646228195743466e-6	-2.5056868379737843e-7	3.3409228868094486e-7	6.87957832775147e-7	8.194447307429505e-7	7.519777059268433e-7	5.319084308041897e-7	2.39782167078899e-7	-1.2670534896984253e-11	0.0
0.0	6.419884150008471e-11	6.061917435720782e-7	1.625100363748464e-6	2.8317131261061924e-6	4.022549756829476e-6	5.029913770157926e-6	5.7213661623602845e-6	5.994936574868024e-6	5.773832364085939e-6	5.001811611792587e-6	3.6394594267521005e-6	1.6612990138694133e-6	-9.464158957575169e-7	-4.187386068883335e-6	-8.056567252664597e-6	-1.254119673206764e-5	-1.7621630583520963e-5	-2.327205414609594e-5	-2.946111065935289e-5	-3.615247956069857e-5	-4.330542590362905e-5	-5.0875334970860006e-5	-5.881424076962678e-5	-6.707135315424215e-5	-7.559358545103579e-5	-8.432608228577343e-5	-9.321274580263542e-5	-0.00010219675735916098	-0.00011122109085468423	-0.00012022901352585665	-0.000129164569685755	-0.00013797304280978344	-0.00014660139156090482	-0.0001549986555561898	-0.00016311632714817358	-0.0001709086859222062	-0.00017833309316235893	-0.0001853502443064229	-0.00019192437792598958	-0.000198023440462411	-0.00020361920666399645	-0.00020868735628230942	-0.00021320750813355838	-0.00021716321326772375	-0.00022054190943799826	-0.0002233348395081453	-0.00022553693680810435	-0.00022714668076279264	-0.000228165926341784	-0.00022859971108726615	-0.0002284560435590298	-0.00022774567712234803	-0.00022648187300313837	-0.00022468015650979853	-0.00022235807024280856	-0.00021953492801298963	-0.00021623157304717552	-0.00021247014391135433	-0.00020827385139098097	-0.00020366676938535038	-0.00019867364264434178	-0.00019331971396208857	-0.0001876305731963261	-0.00018163203021351776	-0.00017535001358501395	-0.00016881049654654483	-0.0001620394513976027	-0.0001550628331552147	-0.00014790659283262384	-0.00014059672025846747	-0.00013315931587941525	-0.0001256206902577226	-0.00011800748956832018	-0.00011034684426535839	-0.00010266653760665617	-9.499518971904484e-5	-8.736245150157995e-5	-7.979920193756895e-5	-7.233774066413234e-5	-6.501196614069336e-5	-5.785752777082567e-5	-5.091193781352028e-5	-4.421462565324986e-5	-3.780691251154077e-5	-3.1731878453426e-5	-2.6034084771680806e-5	-2.0759102401961462e-5	-1.5952779539875223e-5	-1.166015716448161e-5	-7.923907093165755e-6	-4.782119573349942e-6	-2.2651998462104165e-6	-3.915344631267059e-7	8.385604629411075e-7	1.4513227338428767e-6	1.511495577529436e-6	1.1391415428113025e-6	5.32792221864792e-7	-1.20258027311186e-10	0.0
0.0	1.528388346110959e-10	1.0889273503993868e-6	2.8384388341785802e-6	4.849782347130704e-6	6.774110159636407e-6	8.32036019101044e-6	9.253511218352148e-6	9.388580699475265e-6	8.583527477562555e-6	6.732556641241558e-6	3.760384232703851e-6	-3.8244128817383243e-7	-5.723264204897824e-6	-1.2270265469838433e-5	-2.0014803740782237e-5	-2.8933311263961436e-5	-3.898887306959403e-5	-5.013258869856784e-5	-6.230479015223203e-5	-7.543616901278248e-5	-8.944884953848471e-5	-0.00010425743224966534	-0.00011977002335451528	-0.00013588925851241532	-0.00015251332429294957	-0.00016953697693292743	-0.000186852555131575	-0.0002043509816163842	-0.00022192274670256536	-0.0002394588662185044	-0.00025685180564061184	-0.00027399636216344744	-0.00029079049665860685	-0.0003071361079444507	-0.00032293974253129606	-0.00033811323384469347	-0.0003525742660133703	-0.0003662468584407757	-0.0003790617685495013	-0.00039095681130470075	-0.000401877095327919	-0.00041177517665305993	-0.0004206111320788819	-0.000428352555359145	-0.0004349744801891879	-0.00044045923486174467	-0.0004447962341288111	-0.0004479817144048578	-0.00045001841890168884	-0.00045091523964252796	-0.00045068682353374413	-0.0004493531498174554	-0.0004469390862662922	-0.00044347393145534363	-0.0004389909503107201	-0.00043352690998057277	-0.0004271216228218501	-0.000419817503022116	-0.00041165914304634895	-0.00040269291573837994	-0.00039296660750451796	-0.000382529087580441	-0.0003714300179129265	-0.0003597196076765337	-0.00034744841590173984	-0.00033466720506851314	-0.00032142684787167373	-0.0003077782886240729	-0.0002937725599008401	-0.0002794608541423519	-0.0002648946489277859	-0.00025012588325744556	-0.00023520718129833114	-0.00022019211804210145	-0.0002051355199904518	-0.00019009379224309045	-0.00017512526087315285	-0.0001602905175048422	-0.0001456527501160976	-0.0001312780409599176	-0.00011723560867867707	-0.00010359796686776618	-9.044096515531587e-5	-7.784367051940987e-5	-6.58880352047532e-5	-5.4658281924011104e-5	-4.423991541177096e-5	-3.471823985793954e-5	-2.617622191974552e-5	-1.8691486135108884e-5	-1.2332160249127419e-5	-7.151197591355247e-6	-3.178684797906346e-6	-4.114832954509523e-7	1.2006694762169813e-6	1.7737941082198058e-6	1.5147263635027186e-6	7.551916839959202e-7	-1.8792557917790582e-10	0.0
0.0	2.42155316141066e-10	1.58400956049277e-6	4.05605157885853e-6	6.817456062174927e-6	9.356270452502607e-6	1.1244131853449931e-5	1.2130845544143317e-5	1.1736665064580541e-5	9.84366713610847e-6	6.2873957839042735e-6	9.494184076334755e-7	-6.248982707825131e-6	-1.535201064557409e-5	-2.637359417566765e-5	-3.9300856146092e-5	-5.4096993546819766e-5	-7.070372821706077e-5	-8.904345627972721e-5	-0.00010902119440178166	-0.00013052639502349994	-0.0001534346815697821	-0.0001776095380540427	-0.0002029039747713042	-0.0002291621820495745	-0.00025622117669023005	-0.00028391244018591093	-0.0003120635436407883	-0.000340499751312374	-0.0003690455924622378	-0.0003975263899374201	-0.0004257697330847533	-0.0004536068824632328	-0.00048087409413430626	-0.0005074138520228991	-0.0005330759980046588	-0.0005577187505253863	-0.0005812096043974962	-0.0006034261059186392	-0.0006242564993729834	-0.0006436002427877092	-0.0006613683926634882	-0.000677483859179346	-0.0006918815350362537	-0.0007045083027142671	-0.000715322926311242	-0.0007242958354049048	-0.0007314088094769412	-0.0007366545723492254	-0.0007400363068250875	-0.0007415671002968916	-0.0007412693324752878	-0.0007391740166520596	-0.0007353201059930493	-0.000729753776354717	-0.0007225276969419117	-0.0007137002999013397	-0.0007033350595891796	-0.0006914997918405755	-0.0006782659830700216	-0.0006637081584731705	-0.0006479032979849612	-0.0006309303079644049	-0.0006128695558324651	-0.0005938024740596649	-0.0005738112390388929	-0.0005529785293417755	-0.0005313873667534079	-0.0005091210424400048	-0.000486263128901493	-0.00046289757717075166	-0.00043910889687737945	-0.00041498241483282927	-0.00039060460575733087	-0.0003660634862668165	-0.00034144906060547356	-0.00031685380363468573	-0.00029237316314331197	-0.0002681060598312837	-0.0002441553589518476	-0.0002206282825602937	-0.00019763672528108457	-0.00017529742903335099	-0.00015373196261892074	-0.0001330664395325745	-0.00011343089057760242	-9.49581852450424e-5	-7.778236544038208e-5	-6.203621491039836e-5	-4.784783559244938e-5	-3.533593641455606e-5	-2.460345981530129e-5	-1.5729075931687195e-5	-8.755962531820205e-6	-3.677153057448973e-6	-4.165493994438385e-7	1.195618769906243e-6	1.454770873118506e-6	8.248746366996759e-7	-2.342937006936707e-10	0.0
0.0	3.2392248298771985e-10	2.032301728961431e-6	5.128243398068793e-6	8.477153467111681e-6	1.1393298396128203e-5	1.3302246766493174e-5	1.3730872335417698e-5	1.2297445527132769e-5	8.701504198097539e-6	2.714087214859513e-6	-5.831139017673898e-6	-1.7045600721077984e-5	-3.0992357410538466e-5	-4.769158007272394e-5	-6.71251478080327e-5	-8.924055565821553e-5	-0.00011395430949919903	-0.0001411549549236852	-0.00017070585562595293	-0.00020244780786083782	-0.00023620155299017702	-0.00027177023026467685	-0.00030894179634332453	-0.00034749142591415096	-0.0003871838984384129	-0.00042777596890203703	-0.00046901871507456925	-0.0005106598497870791	-0.0005524459839376133	-0.0005941248241358659	-0.0006354472879480875	-0.0006761695195077918	-0.0007160547887266254	-0.0007548752583458093	-0.0007924136045953421	-0.0008284644790105722	-0.0008628358012007257	-0.0008953498746445001	-0.000925844320114736	-0.0009541728238452536	-0.0009802057000807094	-0.0010038302701001868	-0.0010249510621286432	-0.001043489838726882	-0.0010593854602295228	-0.0010725935945428056	-0.001083086285176103	-0.0010908513906514477	-0.0010958919095007819	-0.0010982252058802178	-0.0010978821514167018	-0.0010949061993021792	-0.001089352406805591	-0.001081286422398762	-0.0010707834535134372	-0.001057927230644386	-0.0010428089830538854	-0.001025526440798454	-0.0010061828771089794	-0.0009848862043660774	-0.0009617481360899544	-0.0009368834263597032	-0.0009104091970238537	-0.000882444361884441	-0.0008531091557276262	-0.0008225247746441702	-0.0007908131323956065	-0.0007580967361392499	-0.000724498682104676	-0.000690142770349355	-0.0006551537349309218	-0.0006196575827591679	-0.0005837820316459398	-0.0005476570343623419	-0.0005114153716766582	-0.00047519329297688787	-0.0004391311782717021	-0.00040337418991446443	-0.00036807287625414975	-0.000333383682305045	-0.0002994693141289588	-0.000266498893378443	-0.0002346478255751428	-0.00020409728911254928	-0.00017503323021351473	-0.00014764472043010495	-0.0001221214958052648	-9.865044876432584e-5	-7.741078404084931e-5	-5.856747869668332e-5	-4.226260580623016e-5	-2.8603995809112247e-5	-1.765062260472415e-5	-9.394007929186232e-6	-3.7348006072733617e-6	-4.533848524422059e-7	8.274210823558526e-7	6.915622966528901e-7	-2.519972499119991e-10	0.0
0.0	3.931872602336427e-10	2.3914934079804654e-6	5.943257689646996e-6	9.631742150944652e-6	1.2593541309624426e-5	1.4103917206560682e-5	1.356274133149148e-5	1.0482414764176841e-5	4.4763000952168055e-6	-4.7522799598322845e-6	-1.7420124090299044e-5	-3.367307853409735e-5	-5.3593760652160304e-5	-7.720817454368996e-5	-0.00010449138862984773	-0.00013537246785788417	-0.00016973884331650363	-0.00020744027610110723	-0.0002482925411045762	-0.00029208092614405447	-0.0003385636152395615	-0.0003874750027834744	-0.0004385289675991126	-0.0004914221218727092	-0.0005458370390380261	-0.000601445456228343	-0.0006579114405527089	-0.0007148945035833369	-0.0007720526452624327	-0.0008290453060906961	-0.0008855362056016204	-0.0009411960448025664	-0.0009957050510162777	-0.0010487553449100352	-0.0011000531114246093	-0.0011493205587390423	-0.001196297652191843	-0.0012407436131097146	-0.001282438175679498	-0.0013211825982740759	-0.0013568004288659462	-0.001389138027324748	-0.001418064850393049	-0.001443473507913639	-0.0014652796015310954	-0.0014834213591773447	-0.0014978590809098938	-0.0015085744131580808	-0.0015155694699316566	-0.0015188658206166097	-0.0015185033647960983	-0.0015145391150673039	-0.0015070459091158545	-0.0014961110723519593	-0.001481835052240651	-0.0014643300451066396	-0.0014437186356357993	-0.0014201324686157564	-0.0013937109715847005	-0.0013646001460798985	-0.001332951444019701	-0.0012989207445118253	-0.0012626674449393136	-0.001224353678586482	-0.001184143669326902	-0.0011422032319268664	-0.0010986994243288753	-0.001053800355895964	-0.0010076751527245045	-0.0009604940782598614	-0.0009124288039491774	-0.0008636528208132777	-0.0008143419786373088	-0.0007646751347033793	-0.0007148348887779734	-0.0006650083752929428	-0.0006153880769691461	-0.0005661726174068069	-0.000517567481682523	-0.0004697856050108098	-0.0004230477587427312	-0.00037758265009920077	-0.000333626636147871	-0.00029142293245240793	-0.00025122017104615806	-0.0002132701291911293	-0.00017782440809337762	-0.00014512978822806417	-0.00011542192527583171	-8.891698036246601e-5	-6.580070584100201e-5	-4.621444173535215e-5	-3.023742586809408e-5	-1.7864777760667675e-5	-8.980435599622194e-6	-3.3240529289483275e-6	-4.5000698572573504e-7	3.256286869001437e-7	-2.390023939975118e-10	0.0
0.0	4.4698039251558587e-10	2.6322682399489504e-6	6.420525310251626e-6	1.0134982343907321e-5	1.2736260595765854e-5	1.3349060397307844e-5	1.1245277029204266e-5	5.8302151807527956e-6	-3.370187024255414e-6	-1.672140068679574e-5	-3.449140103521134e-5	-5.6860616952311634e-5	-8.393068533044175e-5	-0.00011573209277904974	-0.00015223086540100772	-0.00019333449565193	-0.0002388972898929061	-0.0002887252967401526	-0.00034258094583804107	-0.00040018749600039466	-0.0004612333639458319	-0.0005253763814943031	-0.00059224800995041	-0.0006614575251386836	-0.000732596174519266	-0.0008052412984284048	-0.0008789604003570309	-0.0009533151458202482	-0.0010278652657027024	-0.0011021723376063255	-0.0011758034176538364	-0.0012483344951918108	-0.0013193537437831855	-0.0013884645436630979	-0.0014552882532883474	-0.0015194667106367254	-0.0015806644483569103	-0.00163857061062604	-0.0016929005635002272	-0.0017433971945554178	-0.0017898319015940967	-0.0018320052740675974	-0.0018697474745452071	-0.001902918331012403	-0.0019314071539289007	-0.0019551322947774655	-0.001974040465347381	-0.0019881058390802888	-0.0019973289575568117	-0.002001735466590446	-0.002001374707454905	-0.0019963181894142217	-0.0019866579702097153	-0.001972504971189629	-0.0019539872536458378	-0.0019312482824999785	-0.0019044452028612363	-0.0018737471541401835	-0.0018393336453688001	-0.0018013930141447352	-0.001760120990236735	-0.0017157193832715017	-0.0016683949121301359	-0.0016183581916811754	-0.0015658228902011666	-0.001511005068350837	-0.0014541227077317096	-0.0013953954339141848	-0.001335044435275333	-0.0012732925750843181	-0.0012103646898270323	-0.0011464880618587256	-0.0010818930490361263	-0.0010168138478852153	-0.0009514893602457385	-0.0008861641259724495	-0.0008210892759475859	-0.0007565234512343068	-0.0006927336236533122	-0.000629995742250492	-0.0005685951171165387	-0.0005088264368608695	-0.00045099329766069965	-0.0003954070990592104	-0.00034238513305631473	-0.0002922476569980936	-0.00024531369599927404	-0.00020189526674083052	-0.0001622896529673423	-0.00012676929845326798	-9.556882424500847e-5	-6.886863576944983e-5	-4.677457293695548e-5	-2.9293068067410085e-5	-1.630125787499316e-5	-7.511270187687245e-6	-2.4270352354589494e-6	-2.89503635560469e-7	-1.9460820941204628e-10	0.0
0.0	4.835891901123131e-10	2.734881959990856e-6	6.5036294737599465e-6	9.881263298522991e-6	1.1658178678392905e-5	1.0811503022322025e-5	6.486787797153275e-6	-2.016774797606963e-6	-1.5259957459862527e-5	-3.3676334673850354e-5	-5.7584193910616015e-5	-8.719733960517684e-5	-0.00012263473735646836	-0.00016392907302598155	-0.00021103438013456727	-0.00026383291976677905	-0.0003221414939656143	-0.00038571735144216475	-0.0004542638143191046	-0.0005274357238626957	-0.0006048447747996308	-0.0006860647837627295	-0.0007706369174820215	-0.0008580748903253484	-0.0009478701280979758	-0.0010394968850161751	-0.0011324172933063583	-0.0012260863191015305	-0.001319956594558948	-0.0014134830937487682	-0.0015061276188954834	-0.0015973630638397573	-0.0016866774229175633	-0.001773577515739316	-0.0018575924014006086	-0.0019382764593605967	-0.0020152121183629446	-0.0020880122193106436	-0.0021563220026906737	-0.0022198207159275104	-0.002278222840778232	-0.002331278945479946	-0.002378776170737437	-0.0024205383627181644	-0.00245642586996143	-0.002486335024456745	-0.002510197330097255	-0.0025279783842281204	-0.0025396765601085856	-0.0025453214797685796	-0.002544972308020965	-0.0025387158992528753	-0.0025266648291487	-0.0025089553436451173	-0.0024857452572987614	-0.002457211832785405	-0.0024235496725456655	-0.002384968652642197	-0.0023416919276739766	-0.0022939540341187087	-0.002241999117861951	-0.0021860793096899313	-0.002126453270363356	-0.002063384924434025	-0.00199714239918482	-0.0019279971819950467	-0.0018562235059257518	-0.0017820979694205962	-0.001705899391633006	-0.0016279089000764775	-0.0015484102416956271	-0.0014676903025275024	-0.0013860398143172368	-0.0013037542190802518	-0.0012211346544273786	-0.001138489013562663	-0.0010561330240826455	-0.0009743912789934291	-0.0008935981419042184	-0.0008140984348840631	-0.0007362478031269019	-0.0006604126333972479	-0.0005869693829844024	-0.0005163031514388627	-0.00044880529705915644	-0.0003848698628412875	-0.0003248885314082549	-0.0002692437756805285	-0.0002182998145823758	-0.00017239092741998455	-0.00013180663812131113	-9.677326672061245e-5	-6.743137432956031e-5	-4.380869551593067e-5	-2.578819862121268e-5	-1.3070744346151305e-5	-5.130940278219655e-6	-1.1621547287611194e-6	-1.188279019647573e-10	0.0
