0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	-2.1206026013601822e-11	-1.4128487125634328e-11	5.774763021140672e-11	1.457037264179037e-10	2.3413500598354004e-10	3.134988776389489e-10	3.776307394061866e-10	4.2241938450000135e-10	4.450840525428363e-10	4.437571745242837e-10	4.172341093584892e-10	3.6481852688315657e-10	2.8622438620805666e-10	1.8151167892745923e-10	5.104211125576007e-11	-1.0455293955769952e-10	-2.843977154856413e-10	-4.873935429222567e-10	-7.122382663709927e-10	-9.574449624453987e-10	-1.2213605094382526e-9	-1.5021845284450516e-9	-1.797988336680771e-9	-2.106735481843908e-9	-2.426301356207641e-9	-2.7544941755651916e-9	-3.0890758423373993e-9	-3.4277827952744007e-9	-3.768346903201947e-9	-4.108515523767654e-9	-4.44607147925105e-9	-4.778851557604132e-9	-5.104765475334447e-9	-5.421810352705555e-9	-5.728085462244299e-9	-6.021808922964036e-9	-6.3013335184170755e-9	-6.565137638861204e-9	-6.8118563076588104e-9	-7.040274276443871e-9	-7.249334801817488e-9	-7.438138629488005e-9	-7.605948121933571e-9	-7.75218423154936e-9	-7.876423587334243e-9	-7.97839460684773e-9	-8.057974768067522e-9	-8.115175162369808e-9	-8.15014230286486e-9	-8.163144234054339e-9	-8.154562142859537e-9	-8.12488065612332e-9	-8.074673566386888e-9	-8.004602684026794e-9	-7.91539703755579e-9	-7.807847319722044e-9	-7.682795535082784e-9	-7.54112374501299e-9	-7.383746115423519e-9	-7.2115995605971945e-9	-7.02563616652122e-9	-6.826816091107332e-9	-6.616101810542696e-9	-6.394452759052805e-9	-6.162821949510625e-9	-5.922153108365914e-9	-5.673379412411166e-9	-5.4174206528926695e-9	-5.155198005512545e-9	-4.887609495367633e-9	-4.615561011679045e-9	-4.339957683772386e-9	-4.0617134756100816e-9	-3.781758133652408e-9	-3.501045558293934e-9	-3.2205649331568448e-9	-2.941348575246229e-9	-2.6644844726073355e-9	-2.3911265431907505e-9	-2.1225057508895982e-9	-1.8599408398020527e-9	-1.6048484943724e-9	-1.358750095574085e-9	-1.1232827859916874e-9	-9.001995916787151e-10	-6.913725618505016e-10	-4.987883791791528e-10	-3.2453742018750565e-10	-1.7079263990017663e-10	-3.977313348853314e-11	6.631720897860622e-11	1.4538597999595465e-10	1.9561350390225764e-10	2.1571436152739516e-10	2.0538248502423427e-10	1.6609171332280645e-10	1.0514860555280498e-10	6.3141461733026895e-12	-2.5510624540886863e-8	0.0
0.0	-1.4117100927674228e-11	2.1207747698003894e-7	6.09418830700109e-7	1.1001054060713803e-6	1.5981919650502983e-6	2.035904158207818e-6	2.362399412997448e-6	2.5402534050218864e-6	2.542278962299691e-6	2.3491124014276704e-6	1.94748367730664e-6	1.328999328307206e-6	4.892857770930221e-7	-5.726224119147009e-7	-1.8547313568826334e-6	-3.352430394797001e-6	-5.058766626014358e-6	-6.964677097260992e-6	-9.059195555855024e-6	-1.1329644819862078e-5	-1.376182182343618e-5	-1.6340179692902356e-5	-1.9048009359252568e-5	-2.1867621924976304e-5	-2.4780532059539784e-5	-2.776764208509509e-5	-3.080942588781226e-5	-3.388611148908818e-5	-3.6977860848549266e-5	-4.006494534632139e-5	-4.312791527244032e-5	-4.6147761722758285e-5	-4.910606927730349e-5	-5.19851580050337e-5	-5.4768213411623776e-5	-5.743940316119121e-5	-5.9983979702678404e-5	-6.23883679090682e-5	-6.464023734015455e-5	-6.672855886699973e-5	-6.86436455352259e-5	-7.037717792219772e-5	-7.192221446655769e-5	-7.327318727842396e-5	-7.442588430257118e-5	-7.53774187269815e-5	-7.612618677457364e-5	-7.66718150476831e-5	-7.701509872754503e-5	-7.715793194503325e-5	-7.710323173514584e-5	-7.685485696336184e-5	-7.64175236443867e-5	-7.57967180272961e-5	-7.499860883499556e-5	-7.40299599469552e-5	-7.289804482077415e-5	-7.161056384599965e-5	-7.017556577402736e-5	-6.860137432558659e-5	-6.689652089596753e-5	-6.506968435292541e-5	-6.312963870397483e-5	-6.10852093808452e-5	-5.8945238777860906e-5	-5.6718561574121835e-5	-5.441399025460879e-5	-5.20403111146801e-5	-4.960629088133201e-5	-4.712069397086944e-5	-4.4592310102071994e-5	-4.2029991933696396e-5	-3.944270203811318e-5	-3.68395683455648e-5	-3.4229946885207165e-5	-3.1623490253377335e-5	-2.9030220085209607e-5	-2.6460601240543464e-5	-2.3925615069436903e-5	-2.1436828669676413e-5	-1.900645642620541e-5	-1.6647409443500495e-5	-1.437332748967344e-5	-1.2198586732511425e-5	-1.0138274528023344e-5	-8.208119460463833e-6	-6.42436015857242e-6	-4.803529180676358e-6	-3.362117145624222e-6	-2.1160651974678593e-6	-1.0800076332161244e-6	-2.661461436540697e-7	3.174252639991786e-7	6.692217377170596e-7	7.981163987927693e-7	7.289433612578775e-7	5.106365365415382e-7	2.265916886668402e-7	-6.108086725967191e-12	0.0
0.0	5.7279116163242486e-11	6.093145600964349e-7	1.6482918696335948e-6	2.8869712039471792e-6	4.114470243339849e-6	5.158084210852791e-6	5.883122289307614e-6	6.187214375651496e-6	5.994079508304271e-6	5.248257423886256e-6	3.911042131609099e-6	1.957458174092702e-6	-6.259632542855379e-7	-3.842830921013191e-6	-7.688138811777922e-6	-1.2149240100189298e-5	-1.7206642334770684e-5	-2.283468804138018e-5	-2.9002164437490172e-5	-3.567287145783288e-5	-4.2806167148734533e-5	-5.0357502422893144e-5	-5.8278952209565395e-5	-6.651974652108988e-5	-7.502680243676105e-5	-8.37452561707587e-5	-9.261899307431993e-5	-0.00010159117238505709	-0.00011060474302684804	-0.00011960294615871393	-0.00012852980008159335	-0.0001373305630471902	-0.00014595216963899917	-0.0001543436366786902	-0.00016245643496765042	-0.00017024482368162912	-0.0001776661448013709	-0.0001846810754967016	-0.0001912538371020377	-0.00019735235994681525	-0.00020294840389791145	-0.00020801763515520316	-0.00021253966047533838	-0.00021649802044319938	-0.00021988014398138242	-0.00022267726670826803	-0.0002248843161525466	-0.00022649976712390228	-0.00022752547080731418	-0.00022796646130869927	-0.00022783074353316374	-0.00022712906632698867	-0.00022587468484090053	-0.00022408311603991883	-0.0002217718912111845	-0.00021896030922216513	-0.00021566919414254754	-0.0002119206606841219	-0.0002077378907301193	-0.00020314492403051228	-0.0001981664659039068	-0.00019282771458560777	-0.00018715421058655615	-0.0001811717101705451	-0.00017490608476716457	-0.0001683832478235299	-0.00016162911024950353	-0.00015466956522448578	-0.00014753050270822871	-0.0001402378535213151	-0.00013281766227881778	-0.00012529618790723507	-0.00011770002975317761	-0.0001100562765494717	-0.00010239267470478612	-9.473781123735255e-5	-8.712130610329863e-5	-7.957400703244565e-5	-7.21281790738499e-5	-6.48176794863025e-5	-5.7678106903375935e-5	-5.0746911552295565e-5	-4.4063450424375574e-5	-3.766896729523305e-5	-3.160647167505688e-5	-2.5920482146529054e-5	-2.065658664422994e-5	-1.586075288835501e-5	-1.1578293373996296e-5	-7.852346773190211e-6	-4.721675561890193e-6	-2.217490729139235e-6	-3.5889027654082805e-7	8.536661003650464e-7	1.4476148961950992e-6	1.4911872979275644e-6	1.1106729356332215e-6	5.115611550216779e-7	-1.0537655509197276e-10	0.0
0.0	1.444378819875563e-10	1.1020273121016594e-6	2.8934472431704138e-6	4.965910557665082e-6	6.958290845628751e-6	8.571327932607652e-6	9.566309378971306e-6	9.757625683724015e-6	9.004156150724553e-6	7.201511621183145e-6	4.275711968191324e-6	1.7826323022743128e-7	-5.117609209150027e-6	-1.1619847763384072e-5	-1.9319813152800552e-5	-2.819409055011512e-5	-3.8205994910547364e-5	-4.930687878782445e-5	-6.143731497295897e-5	-7.452820340797809e-5	-8.850183523298321e-5	-0.0001032729349625132	-0.00011874969324758176	-0.00013483479651613022	-0.0001514264553508599	-0.00016841943010334826	-0.00018570604988328655	-0.00020317721927078436	-0.0002207234059171318	-0.00023823560139352528	-0.00025560624726525056	-0.00027273011831223626	-0.0002895051550392817	-0.00030583323810259253	-0.00032162089795124857	-0.0003367799538876041	-0.0003512280777060132	-0.0003648892781817192	-0.0003776943038476819	-0.0003895809626753542	-0.0004004943584550345	-0.000410387044759958	-0.00041921909866834734	-0.0004269581171555596	-0.00043357914020912287	-0.00043906450544107465	-0.00044340363972373154	-0.0004465927939511131	-0.00044863472751557627	-0.00044953834944698944	-0.0004493183234230893	-0.00044799464400663015	-0.00044559219152063857	-0.0004421402729456561	-0.00043767215610174146	-0.0004322246042184044	-0.00042583741774647016	-0.00041855298998465414	-0.00041041588276296393	-0.0004014724280551839	-0.00039177036098082265	-0.0003813584892245146	-0.0003702864034155485	-0.0003586042324940646	-0.00034636244752212907	-0.00033361171678407663	-0.0003204028143263713	-0.00030678658332532774	-0.00029281395483073537	-0.00027853602146280524	-0.000264004164571115	-0.00024927023213719234	-0.00023438676345468982	-0.0002194072549687778	-0.00020438646026280435	-0.0001893807149563518	-0.00017444827580842778	-0.00015964966069015722	-0.00014504797383497914	-0.0001307091979078014	-0.00011670243107555219	-0.00010310004307950399	-8.99777188026737e-5	-7.741435027572437e-5	-6.549172732357814e-5	-5.429396148752679e-5	-4.3906555133883824e-5	-3.441499457575577e-5	-2.5902698370409385e-5	-1.8448084436783967e-5	-1.2120426294819163e-5	-6.974044149424937e-6	-3.040219435167748e-6	-3.1604298742738085e-7	1.2507504470403633e-6	1.7819368843653615e-6	1.4946041057335835e-6	7.32305409510261e-7	-1.672737836118442e-10	0.0
0.0	2.3241060207271143e-10	1.6089806050246813e-6	4.147342252561501e-6	7.001325494003079e-6	9.64150250245452e-6	1.162807598522185e-5	1.260577859205155e-5	1.229410343912604e-5	1.0476562150766762e-5	6.990834930214101e-6	1.7204864517750165e-6	-5.4117029718773754e-6	-1.4449008317895997e-5	-2.5404925778270412e-5	-3.8266513798138424e-5	-5.2997143383853646e-5	-6.953883976985443e-5	-8.781435062746422e-5	-0.00010772903782279058	-0.00012917266030042473	-0.00015202109364667176	-0.00017613801569061916	-0.00020137657560325066	-0.00022758105521644283	-0.0002545885248438117	-0.00028223049106613406	-0.0003103345304065423	-0.00033872590022691846	-0.00036722911636658174	-0.00039566948592528777	-0.0004238745829605717	-0.0004516756548334089	-0.0004789089472637912	-0.0005054169369059683	-0.0005310494612242212	-0.000555664736934059	-0.0005791302595551899	-0.0006013235784671303	-0.0006221329435298591	-0.0006414578211529683	-0.0006592092794807117	-0.0006753102441261452	-0.0006896956275712793	-0.0007023123368760335	-0.0007131191657963869	-0.0007220865786755246	-0.000729196394587597	-0.0007344413811486556	-0.0007378247681731957	-0.0007393596919434679	-0.0007390685812883461	-0.0007369824969280749	-0.0007331404356687256	-0.0007275886110012707	-0.0007203797215417005	-0.0007115722184833614	-0.0007012295829079156	-0.0006894196233614151	-0.0006762138036114253	-0.0006616866099300299	-0.0006459149666061489	-0.0006289777077016602	-0.0006109551122973359	-0.0005919285096439331	-0.0005719799597030676	-0.0005511920135689438	-0.0005296475571342565	-0.0005074297400691671	-0.0004846219908771287	-0.00046130811712923774	-0.00043757248825933737	-0.00041350029634784884	-0.00038917788814022287	-0.0003646931590981576	-0.00034013599765554307	-0.0003155987648467412	-0.0002911767913543922	-0.0002669688704011394	-0.00024307772098623249	-0.00021961039145599944	-0.00019667856806811982	-0.00017439874663819133	-0.0001528922168533909	-0.00013228479736997957	-0.00011270624383296908	-9.428922931866664e-5	-7.716776444547121e-5	-6.147487872777513e-5	-4.73393210547241e-5	-3.488095048120836e-5	-2.4204374624923755e-5	-1.5390251025771994e-5	-8.48350450018108e-6	-3.477556255043886e-6	-2.935660265990037e-7	1.246237697041022e-6	1.4516749360246067e-6	8.039176121004247e-7	-2.0832102396930005e-10	0.0
0.0	3.1261529850404185e-10	2.0689760563635474e-6	5.255387300798558e-6	8.727721463465726e-6	1.177746356805075e-5	1.3815549994493083e-5	1.436250078890462e-5	1.3035800285834376e-5	9.537031073501921e-6	3.640178046805049e-6	-4.818337204818676e-6	-1.5947851707858305e-5	-2.981010052207474e-5	-4.642460193799632e-5	-6.577308858152086e-5	-8.780324371274612e-5	-0.00011243194993456262	-0.00013954820758501545	-0.00016901583766968905	-0.00020067605038872184	-0.0002343499343484972	-0.000269840901984774	-0.0003069371121015819	-0.00034541387950444224	-0.00038503607352488014	-0.00042556050108267997	-0.00046673826534515277	-0.0005083170876940118	-0.0005500435783853283	-0.0005916654397535153	-0.000632933585168858	-0.000673604156820253	-0.000713440425944708	-0.0007522145601486377	-0.0007897092438773678	-0.0008257191399587725	-0.000860052182154187	-0.0008925306909675574	-0.0009229923073654513	-0.0009512907415185616	-0.0009772963361505298	-0.0010008964464859045	-0.0010219956410997795	-0.0010405157301223741	-0.0010563956292340513	-0.0010695910696632677	-0.001080074165962459	-0.0010878328546499972	-0.0010928702179028957	-0.001095203707337937	-0.001094864283547595	-0.0010918954874669475	-0.0010863524598616944	-0.0010783009252386907	-0.0010678161563402752	-0.0010549819350653144	-0.001039889525242216	-0.0010226366720643722	-0.001003326642352363	-0.0009820673190313112	-0.000958970362267587	-0.0009341504487733257	-0.0009077245996696269	-0.0008798116060941786	-0.0008505315604135259	-0.000820005499402122	-0.0007883551641479504	-0.0007557028794805835	-0.0007221715539044682	-0.0006878847984676342	-0.0006529671605058811	-0.0006175444654344647	-0.0005817442564436635	-0.0005456963184946513	-0.0005095332691361132	-0.00047339119441696574	-0.0004374103035506818	-0.00040173557090096486	-0.0003665173282219473	-0.0003319117637257281	-0.0002980812771021476	-0.00026519463056523773	-0.00023342682449559927	-0.00020295861100565036	-0.0001739755379733437	-0.00014666638724314296	-0.00012122083054304496	-9.782607123927275e-5	-7.66621650250846e-5	-5.789561416229827e-5	-4.1670706410570074e-5	-2.8097925376672617e-5	-1.723860908287204e-5	-9.08491327244006e-6	-3.5341106578747404e-6	-3.5642909702989225e-7	8.438722759224502e-7	6.735722507695761e-7	-2.2073468611862745e-10	0.0
0.0	3.800125176764333e-10	2.4388413053176556e-6	6.10372181644119e-6	9.944577560863562e-6	1.3069947097466508e-5	1.4737339632812583e-5	1.4339093653755088e-5	1.1386894726642245e-5	5.4968367503095365e-6	-3.623945760069457e-6	-1.6188699631627102e-5	-3.2340564932202566e-5	-5.216042216279445e-5	-7.567339414555249e-5	-0.00010285431828698024	-0.00013363246417627973	-0.00016789571867323729	-0.00020549440889549423	-0.0002462448885994218	-0.00028993297694054784	-0.0003363173100556382	-0.000385132644048113	-0.0004360931313693866	-0.0004888955800472157	-0.0005432226956950046	-0.0005987462990445382	-0.0006551305063131579	-0.0007120348558247917	-0.0007691173614475243	-0.0008260374718394093	-0.0008824589135806307	-0.00093805239636958	-0.0009924981591820986	-0.0010454883376558085	-0.0010967291348694223	-0.0011459427800322752	-0.0011928692622740539	-0.0012372678296602034	-0.0012789182466656634	-0.0013176218064893358	-0.0013532020977795845	-0.001385505528429023	-0.0014144016120644933	-0.0014397830256580794	-0.001461565449202362	-0.0014796872007564617	-0.0014941086821648776	-0.0015048116524854938	-0.001511798347623744	-0.0015150904658047222	-0.00151472803937272	-0.0015107682139938736	-0.0015032839566509215	-0.0014923627138979077	-0.0014781050416961795	-0.0014606232277902728	-0.0014400399270644555	-0.0014164868295775774	-0.0013901033801330181	-0.0013610355672146422	-0.0013294347979561142	-0.001295456874507344	-0.0012592610857025772	-0.0012210094263206818	-0.0011808659544191727	-0.0011389962952146056	-0.0010955672977491528	-0.001050746848058366	-0.0010047038397857145	-0.000957608300033291	-0.0009096316647140726	-0.0008609471938319914	-0.0008117305127638802	-0.0007621602608882846	-0.0007124188237046444	-0.0006626931188290333	-0.0006131754003639977	-0.000564064038996186	-0.0005155642281534856	-0.00046788855812022844	-0.0004212573905235716	-0.0003758989542208938	-0.0003320490694135001	-0.00028995038836873417	-0.0002498510164625749	-0.00021200234370002692	-0.00017665587111535382	-0.00014405875467430435	-0.00011444770784175247	-8.804080036931025e-5	-6.502656623083872e-5	-4.554969632861555e-5	-2.969246304282607e-5	-1.745094638175113e-5	-8.705178448270965e-6	-3.182605961552931e-6	-4.149437275884894e-7	3.1024710977414397e-7	-2.0230003977546194e-10	0.0
0.0	4.3167091087646883e-10	2.6891786917458603e-6	6.611553765991606e-6	1.050533685230179e-5	1.3297909348939242e-5	1.4093185616377158e-5	1.2154438414698999e-5	6.886405597163175e-6	-2.1814988953279946e-6	-1.5410031205814317e-5	-3.306279721192749e-5	-5.5316893605347444e-5	-8.227180678604063e-5	-0.00011395691733215522	-0.0001503379429116923	-0.00019132260630572853	-0.0002367657592804071	-0.00028647413903051957	-0.0003402108870662735	-0.0003976999221006054	-0.0004586302283893886	-0.0005226600976509878	-0.0005894213449094189	-0.0006585235050064304	-0.0007295580061520326	-0.0008021023089994797	-0.0008757239937719335	-0.0009499847736600059	-0.0010244444097068258	-0.0010986645006313142	-0.0011722121203003588	-0.0012446632757716141	-0.001315606159898355	-0.0013846441742646073	-0.0014513987006414283	-0.001515511602081917	-0.001576647438107807	-0.001634495382059107	-0.0016887708325014868	-0.0017392167144656362	-0.0017856044701951713	-0.001827734742875389	-0.001865437760456778	-0.0018985734301104277	-0.0019270311569966603	-0.0019507294038847217	-0.0019696150106690413	-0.001983662294988102	-0.0019928719569640378	-0.0019972698125317085	-0.0019969053809136142	-0.001991850352592209	-0.0019821969645405775	-0.001968056309643446	-0.0019495566071015358	-0.001926841460216464	-0.0019000681273407113	-0.0018694058309150394	-0.0018350341284739699	-0.0017971413682558255	-0.0017559232505944917	-0.0017115815146469253	-0.0016643227681665026	-0.0016143574759494817	-0.001561899120309152	-0.0015071635443049227	-0.00145036848559968	-0.0013917333055628864	-0.00133147891462553	-0.001269827890843365	-0.001207004784107543	-0.0011432365934468153	-0.0010787533993240812	-0.0010137891267808336	-0.0009485824086417406	-0.000883377510798958	-0.0008184252739981869	-0.0007539840178359873	-0.000690320343910732	-0.0006277097648104416	-0.0005664370742565877	-0.0005067963603395706	-0.00044909054741357614	-0.0003936303313722187	-0.0003407323456790259	-0.00029071635897710574	-0.00024390125612154588	-0.0002005994895923635	-0.0001611096044643393	-0.00012570633637821877	-9.46276616492372e-5	-6.805805362060499e-5	-4.6107096017906514e-5	-2.8782571906315914e-5	-1.5957269813138516e-5	-7.329159728871919e-6	-2.375494511202465e-6	-3.0310063953144223e-7	-1.5229691887926378e-10	0.0
0.0	4.659573850529018e-10	2.800538187863403e-6	6.723186199860942e-6	1.0305636643254466e-5	1.2299946635128179e-5	1.1659500117004424e-5	7.520208700261381e-6	-8.190932275829606e-7	-1.3914915535436677e-5	-3.2195190273286275e-5	-5.597300863950479e-5	-8.545821784875456e-5	-0.00012076722691423498	-0.00016193140213192734	-0.00020890440423202252	-0.00026156876411935086	-0.0003197419328081844	-0.000383181983794537	-0.0004515930972038964	-0.0005246309151956701	-0.0006019078270291002	-0.0006829982180400778	-0.0007674436983447301	-0.0008547583129876312	-0.0009444337244301288	-0.0010359443501213716	-0.001128752431636735	-0.0012223130075060553	-0.0013160787588129264	-0.0014095046949712923	-0.001502052646578503	-0.00159319553276636	-0.0016824213719585993	-0.0017692370072380549	-0.0018531715205367383	-0.001933779313429436	-0.0020106428363540836	-0.002083374952423185	-0.0021516209265458764	-0.002215060035217747	-0.002273406796954451	-0.002326411827855489	-0.002373862331092763	-0.0024155822331825587	-0.0024514319836256267	-0.002481308037888534	-0.002505142046687506	-0.002522899777120985	-0.0025345797933673904	-0.0025402119264203377	-0.0025398555636776746	-0.002533597790158897	-0.002521551413706499	-0.002503852906741505	-0.0024806602970487797	-0.0024521510396406775	-0.002418519901059411	-0.0023799768864818534	-0.002336745238775527	-0.0022890595371891577	-0.002237163921596024	-0.0021813104662651624	-0.002121757724883031	-0.002058769466020545	-0.0019926136153961293	-0.0019235614181051532	-0.0018518868304104007	-0.0017778661466631477	-0.0017017778624653069	-0.0016239027701182003	-0.0015445242768959149	-0.0014639289304432311	-0.0013824071288110775	-0.001300253985229593	-0.001217770309615261	-0.001135263660112444	-0.0010530494086363348	-0.000971451754485075	-0.0008908046089930025	-0.0008114522630563545	-0.0007337497359205135	-0.0006580626888600356	-0.0005847667694891483	-0.0005142462300690004	-0.0004468916344245051	-0.0003830964301883505	-0.00032325211300785313	-0.00026774164398540097	-0.00021693069855293612	-0.00017115622434705127	-0.00013071167263867562	-9.582815726323162e-5	-6.665071772434802e-5	-4.320887625654399e-5	-2.538087958248638e-5	-1.285156447729319e-5	-5.064938367451943e-6	-1.1747352866879371e-6	-7.078067472989369e-11	0.0
