0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	-2.1501719347183158e-11	-1.2609978594093085e-11	6.023478597478711e-11	1.483043363378284e-10	2.364691207558033e-10	3.1553143531930617e-10	3.7949482173933797e-10	4.2428681203033673e-10	4.470964599115879e-10	4.460025505017788e-10	4.1974940990159646e-10	3.6760361152927436e-10	2.8925762617971094e-10	1.8476321465008732e-10	5.448274414991401e-11	-1.0094646817938934e-10	-2.8064068451019816e-10	-4.834931265133298e-10	-7.081946948085131e-10	-9.532531545852135e-10	-1.2170118174407571e-9	-1.4976681483110212e-9	-1.7932932434586083e-9	-2.1018504664395693e-9	-2.4212163130796413e-9	-2.7492003523833308e-9	-3.0835660261758864e-9	-3.4220511418268386e-9	-3.7623901417744195e-9	-4.102330657329053e-9	-4.439657299935436e-9	-4.7722082049157655e-9	-5.097893050084871e-9	-5.414710212661802e-9	-5.720762813447914e-9	-6.0142672385564295e-9	-6.293573928843082e-9	-6.557166347534989e-9	-6.803678575050741e-9	-7.031895921714183e-9	-7.24076084494004e-9	-7.429376267673759e-9	-7.597004074982908e-9	-7.743065374857536e-9	-7.867137359706824e-9	-7.968949123832225e-9	-8.048373207136015e-9	-8.105426147826068e-9	-8.140252209225929e-9	-8.153118976702738e-9	-8.144407493980536e-9	-8.114601081608975e-9	-8.064274940303418e-9	-7.994089077767766e-9	-7.904772567811364e-9	-7.797116140354043e-9	-7.671961778222009e-9	-7.530191675871454e-9	-7.372720374956337e-9	-7.200485329654992e-9	-7.0144393792300576e-9	-6.815543595245883e-9	-6.604761650299927e-9	-6.383054244746574e-9	-6.151375813964475e-9	-5.910671769754373e-9	-5.661876854300039e-9	-5.405916883950713e-9	-5.143701404503659e-9	-4.876143213583978e-9	-4.604145176284844e-9	-4.3286136367385316e-9	-4.0504631027750986e-9	-3.770624114013097e-9	-3.4900513108813765e-9	-3.209733142632213e-9	-2.93070291161504e-9	-2.6540479146586985e-9	-2.380922578668025e-9	-2.112558728931943e-9	-1.8502767856668844e-9	-1.5954956769693692e-9	-1.349742582698409e-9	-1.1146577181953818e-9	-8.920000419768311e-10	-6.836457754683721e-10	-4.915822757569093e-10	-3.178939077532115e-10	-1.6473742863514356e-10	-3.4301100950417853e-11	7.125532444654659e-11	1.4989257271700372e-10	1.9983409153539044e-10	2.197942130003675e-10	2.0937253962560801e-10	1.698046950469497e-10	1.0809992545481953e-10	6.830146379287232e-12	-2.631843833424195e-8	0.0
0.0	-1.2602416334520267e-11	2.1504457990915735e-7	6.122840564468806e-7	1.0990796828259975e-6	1.590949529411773e-6	2.0217821036257725e-6	2.3418317888492165e-6	2.5141317029813866e-6	2.5115037901512348e-6	2.3143698255588884e-6	1.9091891414307397e-6	1.2873365985753759e-6	4.4428339553703015e-7	-6.210129728404257e-7	-1.9065732997020466e-6	-3.407760207084329e-6	-5.117572117087569e-6	-7.026890416579501e-6	-9.124696199353538e-6	-1.1398268260125664e-5	-1.3833370462165213e-5	-1.6414433913990614e-5	-1.912473736753222e-5	-2.1946587772416123e-5	-2.4861501652495868e-5	-2.7850387328296412e-5	-3.089372725404483e-5	-3.397175932622348e-5	-3.7064655778377594e-5	-4.015269806452011e-5	-4.321644597465539e-5	-4.6236899376759504e-5	-4.919565084938566e-5	-5.207502774818591e-5	-5.485822223318405e-5	-5.752940802707031e-5	-6.007384318270292e-5	-6.247795774863029e-5	-6.472942600936054e-5	-6.681722312480751e-5	-6.873166594150152e-5	-7.046443827890535e-5	-7.200860120665462e-5	-7.335858879678413e-5	-7.451019024828187e-5	-7.546051929473608e-5	-7.620797202190459e-5	-7.675217430716335e-5	-7.70939201060472e-5	-7.723510199910778e-5	-7.71786353380312e-5	-7.692837739518046e-5	-7.648904294275729e-5	-7.586611756447084e-5	-7.506577018569843e-5	-7.409476598738546e-5	-7.296038105528912e-5	-7.167031992067614e-5	-7.023263714151979e-5	-6.865566400016374e-5	-6.694794125161087e-5	-6.511815889573504e-5	-6.317510374472098e-5	-6.112761555137441e-5	-5.898455231285892e-5	-5.675476529434251e-5	-5.4447084190360205e-5	-5.2070312719722114e-5	-4.96332347734147e-5	-4.714463127733048e-5	-4.4613307304301785e-5	-4.204812935983828e-5	-3.945807207680968e-5	-3.685227357674332e-5	-3.42400983504395e-5	-3.163120618947969e-5	-2.9035625466900253e-5	-2.6463828492347464e-5	-2.3926806278127702e-5	-2.1436139436448772e-5	-1.9004061191471418e-5	-1.6643507603904605e-5	-1.436814885805657e-5	-1.2192393904901782e-5	-1.0131358640388476e-5	-8.200784885110235e-6	-6.4168935262394e-6	-4.79614961966707e-6	-3.354909169059946e-6	-2.1089047819211802e-6	-1.0725068301887498e-6	-2.576610762466866e-7	3.2765998131151537e-7	6.817684702771427e-7	8.128056551068447e-7	7.44277790805193e-7	5.235704847582804e-7	2.3354488065427938e-7	-6.621602286457613e-12	0.0
0.0	5.97636038174423e-11	6.122181531092039e-7	1.645775976990874e-6	2.8697945526174004e-6	4.077032866485121e-6	5.098848943414839e-6	5.803283561342187e-6	6.089144750251795e-6	5.8802023592282676e-6	5.12045906701531e-6	3.7705047472624156e-6	1.8047423582384446e-6	-7.907296255384552e-7	-4.019750853217855e-6	-7.877379607502795e-6	-1.2350918633317795e-5	-1.7420760408357445e-5	-2.306110761918028e-5	-2.9240610344486107e-5	-3.592295026732985e-5	-4.306739345794304e-5	-5.062932641913577e-5	-5.856078479766416e-5	-6.681098011879433e-5	-7.532682679471753e-5	-8.405346938552756e-5	-9.293480858528968e-5	-0.00010191402254933138	-0.00011093408034367306	-0.00011993824285128757	-0.00012887054670441148	-0.00013767626663369403	-0.00014630235173854742	-0.00015469783150849655	-0.00016281418777321506	-0.00017060568931163026	-0.00017802968649487702	-0.00018504686377739191	-0.0001916214486779027	-0.00019772137655525528	-0.00020331841101561287	-0.00020838822052152148	-0.00021291041244089716	-0.00021686852614947414	-0.0002202499874328825	-0.00022304602682481845	-0.0002252515649048766	-0.00022686506787226554	-0.00022788837695650324	-0.00022832651540886944	-0.0002281874769296364	-0.00022748199944747985	-0.00022622332818615252	-0.0002244269719067923	-0.00022211045616188135	-0.00021929307726545013	-0.00021599566056872615	-0.00021224032646055218	-0.00020805026734245572	-0.00020344953862342768	-0.00019846286656556382	-0.00019311547559558152	-0.00018743293743695574	-0.00018144104417290572	-0.00017516570704978297	-0.00016863288253742654	-0.00016186852681809944	-0.00015489857949681088	-0.0001477489769268132	-0.00014044569510579768	-0.00013301482144432406	-0.00012548265437111955	-0.00011787582874100207	-0.00011022146471453365	-0.00010254733654443772	-9.4882056862828e-5	-8.725527129082111e-5	-7.96978564928749e-5	-7.224211369363413e-5	-6.492194780170432e-5	-5.777302016896923e-5	-5.0832860338894646e-5	-4.4140918652689856e-5	-3.773853707109412e-5	-3.166880958837789e-5	-2.597629563822892e-5	-2.070653916487738e-5	-1.5905331276178928e-5	-1.161763346406439e-5	-7.886047237521346e-6	-4.748667287418228e-6	-2.2360758452868875e-6	-3.671044162058626e-7	8.572233735700076e-7	1.462469139753475e-6	1.513550427067402e-6	1.1329131424250668e-6	5.244828624813324e-7	-1.083327820675466e-10	0.0
0.0	1.4705410147971513e-10	1.101156232915429e-6	2.8764710115395455e-6	4.9174737242376824e-6	6.869393774645312e-6	8.439762859954778e-6	9.394426902641936e-6	9.549747723952373e-6	8.764671890511033e-6	6.933861686196719e-6	3.98208291095543e-6	-1.4028454363022097e-7	-5.460820224263219e-6	-1.198791832061201e-5	-1.9713092889734535e-5	-2.861287113457507e-5	-3.865038566314655e-5	-4.977675324587394e-5	-6.19323075905273e-5	-7.504773683667298e-5	-8.904516255416316e-5	-0.0001038391857716099	-0.00011933791660850821	-0.00013544399705322892	-0.00015205562105390574	-0.00016906755196965598	-0.0001863721344061242	-0.00020386029510830402	-0.0002214225262897502	-0.0002389498435594977	-0.0002563347102478947	-0.0002734719197824833	-0.00029025942798877996	-0.0003065991277031698	-0.0003223975587758163	-0.00033756654753884215	-0.00035202377076716144	-0.00036569324034473055	-0.00037850570604308024	-0.00039039897504726734	-0.00040131814806043187	-0.0004112157728774032	-0.00042005191774779877	-0.0004277941674176246	-0.00043441754601299956	-0.00043990437157746863	-0.00044424404783384924	-0.00044743279929651813	-0.0004494733563321505	-0.00045037459711680643	-0.0004501511536739389	-0.000448822989314293	-0.0004464149548456509	-0.00044295633087928794	-0.0004384803634423199	-0.0004330237999325629	-0.00042662643221067674	-0.0004193306533435449	-0.00041118103418876645	-0.0004022239256449989	-0.00039250709199309695	-0.0003820793803230916	-0.0003709904305698472	-0.00035929043017811525	-0.0003470299168524137	-0.0003342596322602046	-0.0003210304288768722	-0.00030739323139835533	-0.000293399053395706	-0.0002790990688972917	-0.00026454473751969285	-0.0002497879808453853	-0.00023488140598047758	-0.00021987857134325814	-0.00020483428774672156	-0.00018980494590220112	-0.00017484885976886007	-0.00016002661238374922	-0.0001454013881787381	-0.00013103927238582188	-0.00011700949402847854	-0.00010338458390790384	-9.02404124735824e-5	-7.765606412869219e-5	-6.571349365201086e-5	-5.449689623066677e-5	-4.409170393430295e-5	-3.4583096560234036e-5	-2.6053880701174582e-5	-1.8581542400041264e-5	-1.2234206630382343e-5	-7.06512551953954e-6	-3.10514378092869e-6	-3.523276166282226e-7	1.2424166215031789e-6	1.7952976079251468e-6	1.516880092794555e-6	7.475859178659983e-7	-1.7099155689549884e-10	0.0
0.0	2.34800270209253e-10	1.6020979549385403e-6	4.1104643359414455e-6	6.912819821899901e-6	9.489203794278557e-6	1.1409490801513757e-5	1.2324823783551926e-5	1.1957422075534443e-5	1.0090808907565595e-5	6.561215942864468e-6	1.2503124567902608e-6	-5.920835550168162e-6	-1.4996748844600693e-5	-2.5991646670562855e-5	-3.889286197741174e-5	-5.3663716446723716e-5	-7.024598941555622e-5	-8.85620918296365e-5	-0.00010851703418305114	-0.000130000257082993	-0.00015288737526365654	-0.00017704187084156638	-0.00020231675924851575	-0.00022855624139437827	-0.00025559734785913596	-0.0002832715749289849	-0.00031140650780312384	-0.00033982742291261434	-0.00036835885922510664	-0.0003968261466204444	-0.00042505687896076966	-0.0004528823191429899	-0.0004801387238159165	-0.0005066685762222988	-0.0005323217165722445	-0.0005569563610986552	-0.0005804400020340216	-0.0006026501828851111	-0.0006234751449952594	-0.0006428143432963807	-0.0006605788309763433	-0.0006766915145528191	-0.0006910872825963335	-0.0007037130128228527	-0.0007145274637637722	-0.0007235010584632197	-0.0007306155687448972	-0.0007358637095109076	-0.0007392486532685482	-0.0007407834756484724	-0.0007404905430810795	-0.00073840085403331	-0.0007345533453200635	-0.000728994174965337	-0.0007217759929457705	-0.0007129572108992539	-0.0007026012815407872	-0.0006907759981000019	-0.0006775528236085169	-0.0006630062593082383	-0.0006472132608197721	-0.0006302527100369322	-0.0006122049499594645	-0.0005931513888719591	-0.0005731741793427587	-0.000552355976570457	-0.00053077977956503	-0.0005085288571507822	-0.00048568675993424675	-0.00046233741737204665	-0.00043856531763222686	-0.000414455766032545	-0.0003900952156390076	-0.0003655716613257268	-0.0003409750858805607	-0.0003163979437204311	-0.0002919356644765851	-0.00026768715474463303	-0.00024375527183694926	-0.00022024723803877307	-0.00019727495744134094	-0.00017495518951698443	-0.00015340952368688492	-0.00013276408660665574	-0.00011314889790780951	-9.469676976173665e-5	-7.754161954917467e-5	-6.181603131324143e-5	-4.764785754228657e-5	-3.515559291776057e-5	-2.44421666991694e-5	-1.5586675010707204e-5	-8.633386017969514e-6	-3.5770748127139947e-6	-3.433725411917305e-7	1.2375948531727417e-6	1.4662184994927285e-6	8.184558322256465e-7	-2.1231228625126134e-10	0.0
0.0	3.147647400473945e-10	2.055491392547091e-6	5.197154529166408e-6	8.596945801078771e-6	1.1559146450030731e-5	1.3507297304880567e-5	1.3970137933914958e-5	1.2568552891287174e-5	9.003992658130955e-6	3.0484116691567284e-6	-5.46437611662572e-6	-1.6646068294645038e-5	-3.0560131298748314e-5	-4.7227109384376835e-5	-6.662915046931293e-5	-8.87139064808289e-5	-0.00011339795180062498	-0.00014056984446090496	-0.0001700929333972618	-0.00020180799351217414	-0.0002355357501779147	-0.0002710793370332814	-0.0003082267158776712	-0.0003467530751222734	-0.00038642321339924017	-0.00042699390722206204	-0.0004682162557284769	-0.0005098379912073615	-0.0005516057411221768	-0.0005932672254019039	-0.0006345733717759526	-0.0006752803317706444	-0.000715151380445451	-0.0007539586840298406	-0.0007914849210653962	-0.0008275247446873369	-0.0008618860756984216	-0.0008943912185793002	-0.0009248777950053618	-0.0009531994920112497	-0.0009792266244593717	-0.0010028465139140976	-0.0010239636883685396	-0.0010424999094190205	-0.0010583940354658174	-0.001071601731287703	-0.0010820950358508712	-0.0010898618015214546	-0.0010949050188952814	-0.0010972420422783844	-0.001096903731452441	-0.0010939335257172636	-0.0010883864664146742	-0.001080328184107896	-0.0010698338664423023	-0.0010569872223902747	-0.0010418794581582267	-0.0010246082794319919	-0.0010052769339894219	-0.0009839933079657261	-0.0009608690881120697	-0.0009360190014881545	-0.0009095601429285367	-0.0008816113994464669	-0.0008522929794456391	-0.0008217260531365484	-0.0007900325090860128	-0.0007573348295546847	-0.0007237560863025404	-0.0006894200551277963	-0.0006544514456297785	-0.0006189762398488343	-0.000583122130131343	-0.0005470190432406299	-0.0005107997338213326	-0.0004746004260014454	-0.000438561477041236	-0.0004028280313588965	-0.00036755062690699785	-0.0003328857083820914	-0.0002989959928323107	-0.00026605062240895704	-0.00023422502568567704	-0.0002037003924180502	-0.0001746626459912546	-0.00014730077215089168	-0.00012180433081253367	-9.835993830539649e-5	-7.714645790729773e-5	-5.832857252161706e-5	-4.204832646100584e-5	-2.841409890714397e-5	-1.748628716376061e-5	-9.258706040680216e-6	-3.634335739366358e-6	-3.9362237294501515e-7	8.467148471465087e-7	6.857962921229097e-7	-2.248039891990853e-10	0.0
0.0	3.8207365596074175e-10	2.419226467327753e-6	6.025298155578889e-6	9.773648788689493e-6	1.2788995550614284e-5	1.4344371407472067e-5	1.3842077308612932e-5	1.0797787064883726e-5	4.827236770826576e-6	-4.365119004926705e-6	-1.699589815892329e-5	-3.321128411897837e-5	-5.309439874355885e-5	-7.667170832564392e-5	-0.000103918613095034	-0.00013476436988198057	-0.0001690964909472862	-0.00020676474822874764	-0.0002475848934231431	-0.00029134218318375765	-0.0003377947776540887	-0.00038667706113394826	-0.00043770291671265174	-0.0004905689724890884	-0.0005449578254451879	-0.000600541239902512	-0.0006569833104680784	-0.0007139435742257699	-0.0007710800532234345	-0.0008280522061723904	-0.0008845237669357998	-0.000940165447417173	-0.000994657483057865	-0.0010476920005710448	-0.0010989751895355607	-0.0011482292619323883	-0.0011951941864957794	-0.001239629187824675	-0.0012813140034034648	-0.001320049894940787	-0.0013556604136952103	-0.0013879919225979129	-0.0014169138809893155	-0.0014423189005999995	-0.0014641225838841533	-0.00148226315827281	-0.0014967009216799356	-0.001507417516484831	-0.0015144150505053302	-0.001517715084601734	-0.0015173575073580798	-0.0015133993178216584	-0.0015059133375626573	-0.001494986873358294	-0.001480720351639055	-0.0014632259454622593	-0.001442626214253231	-0.001419052775820199	-0.0013926450293182534	-0.001363548946840146	-0.0013319159501580856	-0.001297901887885797	-0.001261666126886424	-0.0012233707701912288	-0.00118318001191515	-0.0011412596377041054	-0.0010977766770802512	-0.001052899211536849	-0.0010067963397314013	-0.0009596382977897379	-0.0009115967295664917	-0.0008628450978621689	-0.000813559223371132	-0.000763917933482756	-0.0007141037978088998	-0.0006643039214663035	-0.0006147107609241123	-0.00056552291935487	-0.0005169458706080776	-0.0004691925509634	-0.0004224837465210416	-0.00037704819049901966	-0.00033312226827579767	-0.00029094920801356116	-0.0002507776103513308	-0.00021285914120214704	-0.00017744517642740378	-0.00014478214521357352	-0.00011510526892898198	-8.86303307348296e-5	-6.554303104279475e-5	-4.5985370754742155e-5	-3.0038334122527405e-5	-1.7699884203952333e-5	-8.85691398675096e-6	-3.249361880692897e-6	-4.2447628262104076e-7	3.1990572681247455e-7	-2.0649020011286423e-10	0.0
0.0	4.3383077165291775e-10	2.664316823615956e-6	6.515147466111404e-6	1.029808910176117e-5	1.2960034151640293e-5	1.3623288020083352e-5	1.1562758637506252e-5	6.187684525534642e-6	-2.973170494149342e-6	-1.6283942450949133e-5	-3.401240530913487e-5	-5.6339401296888843e-5	-8.336717689691467e-5	-0.00011512677491774986	-0.00015158461953764248	-0.00019264843211460415	-0.0002381726140271846	-0.00028796322374441093	-0.00034178265950576966	-0.0003993541391067027	-0.00046036604728300973	-0.0005244762009307063	-0.0005913160642999839	-0.0006604949307867542	-0.0007316040751658028	-0.0008042208699151137	-0.0008779128513798192	-0.0009522417157188178	-0.0010267672204959978	-0.001101050965292791	-0.0011746600235240643	-0.0012471703976519736	-0.0013181702709617112	-0.001387263030892933	-0.0014540700414298678	-0.0015182331451244581	-0.0015794168788120764	-0.001637310390856255	-0.001691629051713638	-0.0017421157536287074	-0.0017885418992593406	-0.0018307080829051468	-0.001868444471706371	-0.001901610897604556	-0.0019300966740177354	-0.0019538201540138384	-0.0019727280492093306	-0.0019867945307497485	-0.001996020135474396	-0.0020004305017438696	-0.0020000749604370768	-0.001995025007363194	-0.0019853726836835846	-0.001971228891067576	-0.0019527216681333533	-0.0019299944543256277	-0.0019032043667404873	-0.0018725205145688228	-0.0018381223747942343	-0.00180019825157151	-0.0017589438402728472	-0.0017145609156184126	-0.0016672561614977778	-0.0016172401580664048	-0.0015647265394739325	-0.0015099313330303105	-0.0014530724878289501	-0.001394369597685231	-0.001334043819771132	-0.001272317986328043	-0.0012094169025456101	-0.001145567818781819	-0.0010810010598971687	-0.0010159507885011505	-0.0009506558722365381	-0.0008853608178291397	-0.0008203167268179456	-0.0007557822179241458	-0.0006920242517084221	-0.0006293187807015242	-0.0005679511348122639	-0.00050821603575759	-0.000450417115241671	-0.0003948657889574456	-0.0003418793115727833	-0.00029177780628741873	-0.0002448800261020578	-0.00020149756263876942	-0.00016192717177489766	-0.0001264408314018236	-9.527307890446026e-5	-6.860508001337975e-5	-4.654473017098315e-5	-2.9101847512175187e-5	-1.6157155337430562e-5	-7.423325545253109e-6	-2.3961988222936585e-6	-2.955224689649682e-7	-1.5674719451154356e-10	0.0
0.0	4.683684015656644e-10	2.7712669031767846e-6	6.610910285425493e-6	1.0065715186358255e-5	1.1910496465635925e-5	1.1119833315447296e-5	6.842882206123502e-6	-1.6165698440223064e-6	-1.4816025163755457e-5	-3.318753056359922e-5	-5.704916208685796e-5	-8.661522175592753e-5	-0.00012200539543152559	-0.00016325302260660317	-0.00021031260304004172	-0.0002630666646711773	-0.00032133211880348557	-0.00038486622311850965	-0.0004533722601134676	-0.0005265050201259189	-0.0006038761577124884	-0.000685059469663105	-0.0007695961242297451	-0.0008569998548806683	-0.0009467621183092399	-0.0010383572055877816	-0.0011312472868059494	-0.0012248873634363572	-0.0013187300983181858	-0.0014122304906014026	-0.0015048503619722571	-0.0015960626207029154	-0.001685355271465056	-0.0017722351411711592	-0.0018562312942259217	-0.0019368981143055109	-0.0020138180340125334	-0.002086603898268767	-0.0021549009520495494	-0.002218388447854753	-0.0022767808730507016	-0.0023298288018267373	-0.0023773193808779625	-0.002419076462010908	-0.0024549603986056016	-0.0024848675262203043	-0.0025087293505619166	-0.002526511468566192	-0.0025382122504241204	-0.0025438613120598217	-0.0025435178088344694	-0.002537268582100006	-0.0025252261908049814	-0.0025075268604195173	-0.0024843283813754035	-0.002455807988747992	-0.0024221602541921296	-0.002383595020170442	-0.0023403354052955495	-0.0022926159082041	-0.0022406806356136608	-0.002184781678365098	-0.002125177657025666	-0.0020621324561755994	-0.001995914163744835	-0.0019267942286410955	-0.0018550468464407623	-0.0017809485790364614	-0.001704778209764429	-0.0016268168306013046	-0.0015473481527593807	-0.0014666590258368066	-0.0013850401441177094	-0.0013027869112070068	-0.0012202004261089013	-0.0011375885449166408	-0.0010552669624852983	-0.0009735602475604496	-0.0008928027525101761	-0.0008133393055041589	-0.0007355255770106594	-0.000659727994649411	-0.0005863230594248917	-0.0005156958919577291	-0.00044823780904659	-0.0003843426987819508	-0.00032440192683939423	-0.00026879746844711577	-0.00021789292040520823	-0.0001720220044456554	-0.00013147412130669328	-9.647643902907595e-5	-6.717186998256198e-5	-4.359206698181729e-5	-2.5624218057964965e-5	-1.2970006921437644e-5	-5.0950305980815605e-6	-1.1685368562988133e-6	-7.563388106723387e-11	0.0
